date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844691,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844728,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844766,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844666,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844775,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844775,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844762,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844645,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844645,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844645,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844710,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844796,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844689,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844689,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844764,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844764,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844778,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844794,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844799,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844816,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844836,,,
2024-05-04,02:14.65,rizzlebizzle,jump_rnc_a1,WR,Course 2,,-00:07.15,00:07.15,false,2844660,76561198065169685,[U:1:104903957],
2024-05-04,02:21.81,rizzlebizzle,jump_rnc_a1,WR,Course 2,,-00:12.22,00:30.79,false,2844660,76561198065169685,[U:1:104903957],
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,MapRecord,,-00:17.04,00:17.04,false,2844660,76561198065169685,[U:1:104903957],
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,MapRecord,,-00:15.09,00:15.09,false,2844660,76561198065169685,[U:1:104903957],
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,MapRecord,,-00:01.17,00:05.20,false,2844660,76561198065169685,[U:1:104903957],
2024-05-04,04:26.30,rizzlebizzle,jump_rnc_a1,WR,MapRun,04:30.33,+00:04.03,04:15.41,true,2844660,76561198065169685,[U:1:104903957],
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844824,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844844,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844833,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844806,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844842,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844769,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844769,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844825,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844832,,,
2024-05-04,03:52.99,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:17.04,,false,2844682,,,
2024-05-04,04:10.03,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:15.09,,false,2844682,,,
2024-05-04,04:25.12,rizzlebizzle,jump_rnc_a1,WR,IRC,,-00:01.17,,false,2844682,,,
