date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,675771,,,
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675771,,,
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675771,,,
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675771,,,
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675771,,,
2018-06-11,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675771,,,
2018-06-11,10:09.42,mge me,jump_psionic,WR,MapRun,1:33:23.09,+1:23:13.67,,true,675771,76561198045707908,[U:1:85442180],
2018-06-11,10:09.42,pink sunrise,jump_psionic,WR,MapRun,24:36.06,+14:26.64,,true,675771,76561198071785065,[U:1:111519337],
2018-06-12,10:09.42,deceptive,jump_psionic,WR,MapRun,18:47.44,+08:38.02,23:24.35,true,675838,76561198281755237,[U:1:321489509],
2018-06-12,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,675907,,,
2018-06-12,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,675907,,,
2018-06-12,10:09.42,rike | bg5.tf,jump_psionic,WR,MapRun,41:03.09,+30:53.67,,true,675907,76561198114909914,[U:1:154644186],
2018-06-12,10:09.43,vov&sons,jump_psionic,WR,MapRun,12:16.41,+02:06.98,05:05.62,true,675907,76561198074337139,[U:1:114071411],
2018-06-13,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Ranked,,,,true,676906,,,
2018-06-13,10:09.42,ywl,jump_psionic,WR,MapRun,37:06.39,+26:56.97,,true,676906,76561198000946651,[U:1:40680923],
2018-06-15,10:09.42,twitch.tv/zike10,jump_psionic,WR,Compact,,,,false,678910,,,
2018-06-16,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,679985,,,
2018-06-16,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,680252,,,
2018-06-17,10:09.42,Boshy,jump_psionic,WR,MapRun,1:04:14.53,+54:05.11,,true,680902,76561198046601398,[U:1:86335670],
2018-06-17,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,681018,,,
2018-06-18,10:09.42,Zike1017 ツ | b,jump_psionic,WR,Compact,,,,false,681423,,,
2018-06-18,09:06.34,deceptive,jump_psionic,WR,IRC,,-01:03.07,,false,681535,76561198281755237,[U:1:321489509],
2018-06-18,09:06.34,deceptive,jump_psionic,WR,MapRecord,,-01:03.07,09:41.10,false,681553,76561198281755237,[U:1:321489509],
2018-06-18,09:06.34,deceptive,jump_psionic,WR,Ranked,,,,true,681553,76561198281755237,[U:1:321489509],
2018-06-18,09:06.35,vice | bg5.tf,jump_psionic,WR,MapRun,55:16.54,+46:10.19,,true,681553,76561198366368448,[U:1:406102720],
