date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332820,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332828,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332829,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332837,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332835,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332811,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332692,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332801,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332839,,,
2025-05-24,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332830,,,
2025-05-25,01:00.45,newjuls,jump_egyptian_b2,WR,IRC,,-00:00.60,,false,3332781,,,
2025-06-07,01:00.45,else,jump_egyptian_b2,WR,MapRun,07:20.55,+06:20.10,,true,3351947,76561198307184206,[U:1:346918478],
2025-07-25,01:00.46,raisin,jump_egyptian_b2,WR,MapRun,10:18.80,+09:18.34,,true,3420527,76561199168887711,[U:1:1208621983],
2025-07-30,01:00.45,Zetok,jump_egyptian_b2,WR,MapRun,14:46.23,+13:45.78,,true,3428271,76561198110764559,[U:1:150498831],
2025-07-31,01:00.44,Stephen Curry,jump_egyptian_b2,WR,MapRun,03:30.16,+02:29.72,01:25.40,true,3429501,76561198298201574,[U:1:337935846],
2025-07-31,01:00.44,ban,jump_egyptian_b2,WR,MapRun,06:10.24,+05:09.80,,true,3429501,76561198346867420,[U:1:386601692],
2025-07-31,01:00.45,Stephen Curry,jump_egyptian_b2,WR,MapRun,04:55.56,+03:55.11,,true,3429501,76561198298201574,[U:1:337935846],
2025-07-31,01:00.45,TrveTraitor,jump_egyptian_b2,WR,MapRun,05:39.87,+04:39.42,,true,3429501,76561198199745989,[U:1:239480261],
2025-07-31,01:00.45,zec,jump_egyptian_b2,WR,MapRun,10:43.08,+09:42.63,,true,3429501,76561198883590923,[U:1:923325195],
2025-08-01,01:00.46,melancholy,jump_egyptian_b2,WR,MapRun,04:37.10,+03:36.64,,true,3430644,76561198068585202,[U:1:108319474],
2025-08-13,01:00.45,Sandman,jump_egyptian_b2,WR,MapRun,06:27.60,+05:27.15,,true,3448640,76561198298895280,[U:1:338629552],
2025-08-15,01:00.44,Shanks,jump_egyptian_b2,WR,MapRun,24:27.76,+23:27.32,,true,3451762,76561198049588377,[U:1:89322649],
2025-08-15,01:00.45,Kozen,jump_egyptian_b2,WR,MapRun,07:54.48,+06:54.03,,true,3451973,76561199061152766,[U:1:1100887038],
2025-08-22,01:00.45,Zam,jump_egyptian_b2,WR,MapRun,10:05.49,+09:05.04,,true,3460903,76561198046021943,[U:1:85756215],
2025-08-22,01:00.46,vice,jump_egyptian_b2,WR,MapRun,03:47.66,+02:47.20,,true,3460903,76561198366368448,[U:1:406102720],
2025-09-16,01:00.46,Lz6jxHMnvJOhd301,jump_egyptian_b2,WR,MapRun,06:51.62,+05:51.16,,true,3495835,,,
2025-09-18,01:00.45,dorito,jump_egyptian_b2,WR,MapRun,03:22.47,+02:22.02,,true,3497485,76561198354931947,[U:1:394666219],
2025-09-22,01:00.45,Lrik,jump_egyptian_b2,WR,MapRun,08:20.10,+07:19.65,,true,3503833,76561198090558675,[U:1:130292947],
2025-09-27,01:00.44,grodus,jump_egyptian_b2,WR,MapRun,10:07.90,+09:07.46,,true,3510503,76561198254212902,[U:1:293947174],
2025-10-10,01:00.44,Cenrus,jump_egyptian_b2,WR,MapRun,03:34.84,+02:34.40,,true,3528414,76561198202667320,[U:1:242401592],
2025-10-13,01:00.45,EddY,jump_egyptian_b2,WR,MapRun,06:38.40,+05:37.95,,true,3532294,76561198216152124,[U:1:255886396],
2025-11-03,01:00.45,KevilPo,jump_egyptian_b2,WR,MapRun,04:42.87,+03:42.42,,true,3560271,76561199244507267,[U:1:1284241539],
2025-11-26,01:00.44,EV,jump_egyptian_b2,WR,MapRun,01:56.32,+00:55.88,00:12.21,true,3599367,76561198073154044,[U:1:112888316],
2025-11-26,01:00.44,Ranch,jump_egyptian_b2,WR,MapRun,06:47.98,+05:47.54,,true,3599472,76561198385159743,[U:1:424894015],
2025-11-29,01:00.45,melon,jump_egyptian_b2,WR,MapRun,11:00.99,+10:00.54,,true,3604393,76561199027198245,[U:1:1066932517],
2025-12-03,01:00.45,YourLocalPigeon,jump_egyptian_b2,WR,MapRun,35:34.11,+34:33.66,,true,3609155,76561198130704748,[U:1:170439020],
2025-12-04,01:00.45,Zando,jump_egyptian_b2,WR,MapRun,06:39.87,+05:39.42,,true,3612800,76561198992703346,[U:1:1032437618],
2025-12-30,01:00.44,TalkSweetThenChe,jump_egyptian_b2,WR,MapRun,07:47.32,+06:46.88,,true,3696362,,,
2026-01-08,01:00.46,dih and bawls,jump_egyptian_b2,WR,MapRun,14:08.36,+13:07.90,,true,3708325,76561198101747493,[U:1:141481765],
2026-01-12,01:00.46,cander,jump_egyptian_b2,WR,MapRun,02:49.94,+01:49.48,,true,3713599,76561198318722879,[U:1:358457151],
