date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-02-19,01:45.52,tama,jump_simply_v2,WR,MapRun,25:52.87,+24:07.35,,true,2738514,76561197963485175,[U:1:3219447],
2024-02-21,01:45.52,Bazmur,jump_simply_v2,WR,MapRun,22:14.11,+20:28.59,,true,2741439,76561198067033706,[U:1:106767978],
2024-02-21,00:05.58,nibs,jump_simply_v2,WR,Bonus 1,,-00:00.25,00:00.25,false,2741457,76561198035282173,[U:1:75016445],
2024-02-22,01:45.52,IU2,jump_simply_v2,WR,MapRun,18:02.98,+16:17.46,,true,2742704,76561199095559371,[U:1:1135293643],
2024-02-24,01:45.52,mi corazon ♥,jump_simply_v2,WR,MapRun,06:28.18,+04:42.66,,true,2745853,76561198073843879,[U:1:113578151],
2024-02-24,01:45.53,najwa,jump_simply_v2,WR,MapRun,1:26:41.52,+1:24:55.99,,true,2745853,76561198799702115,[U:1:839436387],
2024-03-15,01:45.52,koyaanisqatsi,jump_simply_v2,WR,MapRun,15:27.49,+13:41.97,,true,2774509,76561198209987443,[U:1:249721715],
2024-03-15,01:45.53,conorbb,jump_simply_v2,WR,MapRun,09:05.70,+07:20.17,,true,2774574,76561198101725605,[U:1:141459877],
2024-03-15,01:45.52,аптечка,jump_simply_v2,WR,MapRun,35:49.18,+34:03.66,,true,2774816,76561198816932139,[U:1:856666411],
2024-03-20,01:45.53,rocha,jump_simply_v2,WR,MapRun,14:11.10,+12:25.57,,true,2781331,76561198124806363,[U:1:164540635],
2024-03-20,01:45.53,Axelstack,jump_simply_v2,WR,MapRun,12:39.21,+10:53.68,,true,2782247,76561198127933533,[U:1:167667805],
2024-03-25,01:45.53,Litari,jump_simply_v2,WR,MapRun,30:50.28,+29:04.75,,true,2788862,76561198057926456,[U:1:97660728],
2024-04-01,01:45.52,Barbossa,jump_simply_v2,WR,MapRun,53:05.23,+51:19.71,,true,2797996,76561199064748904,[U:1:1104483176],
2024-04-03,01:45.53,ban,jump_simply_v2,WR,MapRun,29:28.98,+27:43.45,,true,2801591,76561198064323036,[U:1:104057308],
2024-04-06,01:45.52,hightower henry,jump_simply_v2,WR,MapRun,22:35.02,+20:49.50,,true,2804474,76561198354805903,[U:1:394540175],
2024-04-06,01:45.53,9gon Pepper,jump_simply_v2,WR,MapRun,18:00.81,+16:15.28,,true,2804474,76561198116645978,[U:1:156380250],
2024-04-12,01:45.52,Virtu,jump_simply_v2,WR,MapRun,15:13.90,+13:28.38,,true,2812723,76561198343298434,[U:1:383032706],
2024-04-12,01:45.53,Hobbis!,jump_simply_v2,WR,MapRun,45:14.22,+43:28.69,,true,2812723,76561198061721625,[U:1:101455897],
2024-04-12,01:45.53,devil my cry da,jump_simply_v2,WR,MapRun,30:55.47,+29:09.94,,true,2812723,,,
2024-04-13,01:45.53,ᵐüˢˡⁱ,jump_simply_v2,WR,MapRun,19:01.08,+17:15.55,,true,2814534,76561198379555950,[U:1:419290222],
2024-04-17,01:45.52,Fapiti,jump_simply_v2,WR,MapRun,40:40.99,+38:55.47,,true,2820771,76561198260633190,[U:1:300367462],
2024-04-17,01:45.52,blueberry arc,jump_simply_v2,WR,Ranked,,,,true,2820771,,,
2024-04-17,01:45.52,htraB,jump_simply_v2,WR,MapRun,36:06.94,+34:21.42,,true,2820771,76561198043122677,[U:1:82856949],
2024-04-17,01:45.53,Ice Cold Killa,jump_simply_v2,WR,MapRun,14:31.80,+12:46.27,,true,2820771,76561197992020319,[U:1:31754591],
2024-04-17,01:45.53,Kriegor25,jump_simply_v2,WR,MapRun,33:12.33,+31:26.80,,true,2820771,76561199271271101,[U:1:1311005373],
2024-04-17,01:45.53,Neaze,jump_simply_v2,WR,MapRun,1:04:24.33,+1:02:38.80,,true,2820771,76561198291644307,[U:1:331378579],
