date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-09-27,01:19.74,Helmi. -CC,jump_bojack_v2,WR,Compact,,,,false,3059218,,,
2024-09-29,01:19.74,DrTion,jump_bojack_v2,WR,MapRun,07:22.26,+06:02.52,,true,3062201,76561198009868586,[U:1:49602858],
2024-09-29,01:19.74,@aomi,jump_bojack_v2,WR,MapRun,21:37.42,+20:17.68,,true,3062391,76561198160182149,[U:1:199916421],
2024-10-01,01:19.74,lsu rizzy dunne,jump_bojack_v2,WR,MapRun,08:27.87,+07:08.13,,true,3063837,,,
2024-10-03,01:19.74,Skiii,jump_bojack_v2,WR,MapRun,11:07.03,+09:47.29,,true,3067411,76561198130997343,[U:1:170731615],
2024-10-04,01:19.74,+ METALBIRD,jump_bojack_v2,WR,MapRun,09:59.16,+08:39.42,,true,3068926,76561198091592747,[U:1:131327019],
2024-10-04,01:19.74,RAIN,jump_bojack_v2,WR,MapRun,12:02.08,+10:42.34,,true,3068926,76561198117029252,[U:1:156763524],
2024-10-04,01:19.74,BinVo,jump_bojack_v2,WR,MapRun,11:06.84,+09:47.10,,true,3069322,76561198081304945,[U:1:121039217],
2024-10-04,01:19.74,GUBBE,jump_bojack_v2,WR,MapRun,46:58.54,+45:38.80,,true,3069322,76561198861832390,[U:1:901566662],
2024-10-04,01:19.74,Un4given,jump_bojack_v2,WR,MapRun,04:44.41,+03:24.67,01:43.68,true,3069322,76561198147078303,[U:1:186812575],
2024-10-04,01:19.74,nuance,jump_bojack_v2,WR,MapRun,26:19.33,+24:59.59,,true,3069322,76561198808627034,[U:1:848361306],
2024-10-04,01:19.74,zar1zeni,jump_bojack_v2,WR,MapRun,10:10.95,+08:51.21,,true,3069322,76561198431645609,[U:1:471379881],
2024-10-05,01:19.74,Mushman,jump_bojack_v2,WR,MapRun,12:27.03,+11:07.29,07:07.66,true,3070864,76561198163936154,[U:1:203670426],
2024-10-09,01:19.74,wild,jump_bojack_v2,WR,MapRun,08:23.37,+07:03.63,,true,3075629,76561198299425567,[U:1:339159839],
2024-10-10,01:19.74,ASAP,jump_bojack_v2,WR,MapRun,27:28.66,+26:08.92,,true,3077571,76561199745678744,[U:1:1785413016],
2024-10-10,01:19.74,one1even,jump_bojack_v2,WR,MapRun,05:02.86,+03:43.12,,true,3077571,76561198175456289,[U:1:215190561],
2024-10-10,01:19.74,slim,jump_bojack_v2,WR,MapRun,05:06.63,+03:46.89,,true,3077571,76561198810039819,[U:1:849774091],
2024-10-11,01:19.74,kyle,jump_bojack_v2,WR,MapRun,13:40.05,+12:20.31,,true,3078227,76561199159086484,[U:1:1198820756],
2024-10-11,01:19.74,Mechanical disad,jump_bojack_v2,WR,MapRun,05:56.53,+04:36.79,,true,3078334,,,
2024-10-11,01:19.74,ГООООООО,jump_bojack_v2,WR,MapRun,25:24.96,+24:05.22,,true,3078658,,,
2024-10-12,01:19.74,xaqt,jump_bojack_v2,WR,MapRun,15:45.33,+14:25.59,,true,3081033,76561198236166288,[U:1:275900560],
2024-10-14,01:19.74,L'Chaim,jump_bojack_v2,WR,MapRun,13:49.78,+12:30.04,,true,3083633,76561198089478290,[U:1:129212562],
2024-10-14,01:19.74,oskarito szigmit,jump_bojack_v2,WR,MapRun,10:24.06,+09:04.32,,true,3084315,,,
2024-10-16,01:19.74,Viktor,jump_bojack_v2,WR,MapRun,26:16.98,+24:57.24,,true,3087246,76561198170643734,[U:1:210378006],
2024-10-17,01:19.74,voxii,jump_bojack_v2,WR,MapRun,06:24.42,+05:04.68,,true,3088881,76561198099698281,[U:1:139432553],
2024-10-22,01:19.74,Antonom,jump_bojack_v2,WR,MapRun,10:06.66,+08:46.92,,true,3096009,76561199070968487,[U:1:1110702759],
2024-10-22,01:19.74,aku,jump_bojack_v2,WR,MapRun,08:35.89,+07:16.15,,true,3096009,76561198154875977,[U:1:194610249],
2024-10-23,01:19.74,Sho'nuff,jump_bojack_v2,WR,MapRun,07:28.59,+06:08.85,,true,3096914,76561199201961055,[U:1:1241695327],
2024-10-25,01:19.74,Gandalf,jump_bojack_v2,WR,MapRun,26:32.14,+25:12.40,,true,3099891,76561198096044566,[U:1:135778838],
2024-10-25,01:19.74,WeissPls,jump_bojack_v2,WR,MapRun,1:25:19.11,+1:23:59.37,,true,3099891,76561198041627520,[U:1:81361792],
2024-10-26,01:19.74,BOOve,jump_bojack_v2,WR,MapRun,10:55.96,+09:36.22,,true,3101450,76561198129166260,[U:1:168900532],
2024-10-26,01:19.74,Nyx,jump_bojack_v2,WR,MapRun,15:30.84,+14:11.10,,true,3101666,76561198046512972,[U:1:86247244],
2024-10-26,01:19.74,korben in the cu,jump_bojack_v2,WR,MapRun,08:33.22,+07:13.48,,true,3101666,,,
2024-10-29,01:19.74,Digestar,jump_bojack_v2,WR,MapRun,18:03.16,+16:43.42,,true,3105379,76561198254631327,[U:1:294365599],
2024-10-30,01:19.74,wiko,jump_bojack_v2,WR,MapRun,32:11.47,+30:51.73,,true,3107003,76561198192182682,[U:1:231916954],
2024-10-30,01:19.74,Pinocho-senpai,jump_bojack_v2,WR,MapRun,30:56.10,+29:36.36,,true,3107325,76561198057239094,[U:1:96973366],
2024-10-31,01:19.74,Kafri,jump_bojack_v2,WR,MapRun,04:51.57,+03:31.83,,true,3109375,76561199488953170,[U:1:1528687442],
2024-11-02,01:19.74,150 | Jorz,jump_bojack_v2,WR,MapRun,14:53.71,+13:33.97,,true,3112065,76561198072025391,[U:1:111759663],
2024-11-02,01:19.74,christian gamer,jump_bojack_v2,WR,MapRun,29:38.16,+28:18.42,,true,3112065,76561198040737975,[U:1:80472247],
2024-11-04,01:19.74,Ca-Cougar05,jump_bojack_v2,WR,MapRun,08:00.19,+06:40.45,,true,3115177,76561199016890852,[U:1:1056625124],
2024-11-04,01:19.74,FunkyDane,jump_bojack_v2,WR,MapRun,13:44.98,+12:25.24,,true,3115177,76561198126910873,[U:1:166645145],
2024-11-04,01:19.74,LostFound,jump_bojack_v2,WR,MapRun,14:57.85,+13:38.11,,true,3115177,76561198060801540,[U:1:100535812],
2024-11-05,01:19.74,Zeroh,jump_bojack_v2,WR,MapRun,33:14.77,+31:55.03,,true,3116067,76561198026048882,[U:1:65783154],
2024-11-05,01:19.74,Double Maining A,jump_bojack_v2,WR,MapRun,03:36.78,+02:17.04,00:02.46,true,3116894,,,
2024-11-09,01:19.74,:l,jump_bojack_v2,WR,MapRun,08:08.49,+06:48.75,,true,3122486,76561198117853826,[U:1:157588098],
2024-11-09,01:19.74,romcom,jump_bojack_v2,WR,MapRun,11:57.84,+10:38.10,,true,3122539,76561198119552965,[U:1:159287237],
2024-11-09,01:19.74,shiki,jump_bojack_v2,WR,MapRun,25:10.59,+23:50.85,,true,3122539,76561199068707369,[U:1:1108441641],
2024-11-10,01:19.74,SaturnAジ,jump_bojack_v2,WR,MapRun,10:52.54,+09:32.80,06:54.00,true,3123038,76561199074205107,[U:1:1113939379],
2024-11-10,01:19.74,bn,jump_bojack_v2,WR,MapRun,13:18.31,+11:58.57,,true,3123038,76561198323136645,[U:1:362870917],
2024-11-13,01:19.74,daisy,jump_bojack_v2,WR,MapRun,04:08.55,+02:48.81,,true,3128251,76561198095588634,[U:1:135322906],
2024-11-14,01:19.74,Crispy,jump_bojack_v2,WR,MapRun,25:30.40,+24:10.66,,true,3128840,76561198072395466,[U:1:112129738],
2024-11-14,01:19.74,Sno,jump_bojack_v2,WR,MapRun,14:19.53,+12:59.79,,true,3128840,76561198184481855,[U:1:224216127],
2024-11-14,01:19.74,sigma solly,jump_bojack_v2,WR,MapRun,53:10.57,+51:50.83,,true,3128840,76561199046667189,[U:1:1086401461],
2024-11-14,01:19.74,vi,jump_bojack_v2,WR,MapRun,48:47.92,+47:28.18,,true,3128840,76561198331531420,[U:1:371265692],
2024-11-14,01:19.74,Jag är godisklo,jump_bojack_v2,WR,MapRun,19:06.63,+17:46.89,,true,3129086,,,
2024-11-15,01:19.74,doofus rick,jump_bojack_v2,WR,MapRun,06:58.03,+05:38.29,,true,3131221,76561198197057223,[U:1:236791495],
2024-11-15,01:19.74,Enkelinmurskain,jump_bojack_v2,WR,MapRun,09:51.09,+08:31.35,,true,3131278,76561198066694311,[U:1:106428583],
2024-11-15,01:19.74,smu fuk?,jump_bojack_v2,WR,MapRun,14:03.27,+12:43.53,,true,3131278,76561198045372881,[U:1:85107153],
2024-11-15,01:19.74,main,jump_bojack_v2,WR,MapRun,17:24.63,+16:04.89,,true,3131358,76561198055130325,[U:1:94864597],
2024-11-15,01:19.74,Ð4rk,jump_bojack_v2,WR,MapRun,15:26.47,+14:06.73,,true,3131358,76561198137876982,[U:1:177611254],
2024-11-18,01:19.74,eyne,jump_bojack_v2,WR,MapRun,28:07.05,+26:47.31,,true,3135070,76561198061852672,[U:1:101586944],
2024-11-18,01:19.74,schmat,jump_bojack_v2,WR,MapRun,06:55.96,+05:36.22,,true,3135070,76561199089766159,[U:1:1129500431],
2024-11-18,01:19.74,whiteshaq,jump_bojack_v2,WR,MapRun,09:37.23,+08:17.49,,true,3135070,76561198131988811,[U:1:171723083],
2024-11-20,01:19.74,-rat,jump_bojack_v2,WR,MapRun,36:17.65,+34:57.91,,true,3138460,76561198068958194,[U:1:108692466],
2024-11-20,01:19.74,Cryptical,jump_bojack_v2,WR,MapRun,05:19.57,+03:59.83,,true,3138460,76561198183308917,[U:1:223043189],
2024-11-23,01:19.74,shanu,jump_bojack_v2,WR,MapRun,1:03:45.55,+1:02:25.81,,true,3142738,76561198287698195,[U:1:327432467],
2024-11-28,01:19.74,haisuinonasa,jump_bojack_v2,WR,MapRun,03:07.69,+01:47.95,,true,3150800,76561199101711663,[U:1:1141445935],
2024-11-29,01:19.74,LifeLover,jump_bojack_v2,WR,MapRun,05:04.09,+03:44.35,,true,3151172,76561198199745989,[U:1:239480261],
2024-11-29,01:19.74,asp,jump_bojack_v2,WR,MapRun,04:25.42,+03:05.68,,true,3151294,76561198972493160,[U:1:1012227432],
2024-11-29,01:19.74,GigglyGurt83,jump_bojack_v2,WR,MapRun,24:07.14,+22:47.40,,true,3151742,76561198182437450,[U:1:222171722],
2024-12-01,01:19.74,Elekrep,jump_bojack_v2,WR,MapRun,16:43.90,+15:24.16,,true,3154009,76561198045099107,[U:1:84833379],
2024-12-01,01:19.74,lit.fam,jump_bojack_v2,WR,MapRun,07:11.25,+05:51.51,,true,3154009,76561198130017335,[U:1:169751607],
2024-12-01,01:19.74,sqrta1,jump_bojack_v2,WR,MapRun,15:03.97,+13:44.23,,true,3154856,76561198128524612,[U:1:168258884],
2024-12-04,01:19.74,raie humide,jump_bojack_v2,WR,MapRun,12:42.00,+11:22.26,,true,3159098,76561198072093365,[U:1:111827637],
2024-12-06,01:19.74,penjamin jones,jump_bojack_v2,WR,MapRun,22:22.11,+21:02.37,,true,3160850,76561199435854673,[U:1:1475588945],
2024-12-07,01:19.74,Double Maining A,jump_bojack_v2,WR,MapRun,03:31.96,+02:12.22,00:04.81,true,3162682,,,
2024-12-07,01:19.74,Shløppy,jump_bojack_v2,WR,MapRun,11:36.39,+10:16.65,,true,3162964,76561198810294260,[U:1:850028532],
2024-12-07,01:19.74,Mikeal Mixmus,jump_bojack_v2,WR,MapRun,07:08.82,+05:49.08,41:29.26,true,3163503,76561198241759034,[U:1:281493306],
2024-12-11,01:19.74,kpopbob page,jump_bojack_v2,WR,MapRun,08:49.80,+07:30.06,,true,3168478,76561198061794470,[U:1:101528742],
2024-12-12,01:19.74,ANML,jump_bojack_v2,WR,MapRun,08:49.95,+07:30.21,,true,3170055,76561198260039591,[U:1:299773863],
2024-12-16,01:19.74,let's create art,jump_bojack_v2,WR,MapRun,22:18.39,+20:58.65,,true,3175341,,,
2024-12-19,01:19.74,Grup,jump_bojack_v2,WR,MapRun,09:30.21,+08:10.47,,true,3179908,76561198115699456,[U:1:155433728],
2024-12-21,01:19.74,norenax,jump_bojack_v2,WR,MapRun,12:52.21,+11:32.47,,true,3183585,76561198271037396,[U:1:310771668],
2024-12-22,01:19.74,mean pocket,jump_bojack_v2,WR,MapRun,18:55.60,+17:35.86,,true,3185346,76561198175935671,[U:1:215669943],
2024-12-28,01:19.74,LordUlti,jump_bojack_v2,WR,MapRun,15:23.91,+14:04.17,,true,3193882,76561198063804162,[U:1:103538434],
2025-01-02,01:19.74,Luna,jump_bojack_v2,WR,MapRun,02:38.94,+01:19.20,,true,3200896,76561198874343044,[U:1:914077316],
2025-01-03,01:19.74,Kreysi Phrog,jump_bojack_v2,WR,MapRun,12:21.43,+11:01.69,,true,3203334,76561198348751491,[U:1:388485763],
2025-01-03,01:19.74,W1cked,jump_bojack_v2,WR,MapRun,08:25.95,+07:06.21,,true,3203334,76561198158689597,[U:1:198423869],
2025-01-04,01:19.74,Jono,jump_bojack_v2,WR,MapRun,09:51.16,+08:31.42,,true,3204683,76561198038311138,[U:1:78045410],
2025-01-04,01:19.74,wertiop,jump_bojack_v2,WR,MapRun,16:06.55,+14:46.81,,true,3204683,76561198260627072,[U:1:300361344],
2025-01-05,01:19.74,Rojas,jump_bojack_v2,WR,MapRun,08:48.57,+07:28.83,,true,3206165,76561198123432767,[U:1:163167039],
2025-01-07,01:19.74,NiceName,jump_bojack_v2,WR,MapRun,05:15.21,+03:55.47,,true,3208303,76561198398046309,[U:1:437780581],
2025-01-07,01:19.74,hopsXk,jump_bojack_v2,WR,MapRun,38:56.85,+37:37.11,,true,3208303,76561199118745143,[U:1:1158479415],
2025-01-07,01:19.74,mega,jump_bojack_v2,WR,MapRun,05:23.35,+04:03.61,01:56.56,true,3208303,76561198045778439,[U:1:85512711],
2025-01-07,01:19.74,mega,jump_bojack_v2,WR,MapRun,07:19.92,+06:00.18,00:13.38,true,3208303,76561198045778439,[U:1:85512711],
2025-01-08,01:19.74,Da Boss... Can S,jump_bojack_v2,WR,MapRun,2:13:43.74,+2:12:24.00,,true,3209432,,,
2025-01-08,01:19.74,Kizz,jump_bojack_v2,WR,MapRun,10:26.98,+09:07.24,,true,3209432,76561199787417132,[U:1:1827151404],
2025-01-08,01:19.74,Waltuh  put your,jump_bojack_v2,WR,MapRun,1:40:56.58,+1:39:36.84,,true,3209432,,,
2025-01-08,01:19.74,Juice.,jump_bojack_v2,WR,MapRun,03:54.18,+02:34.44,01:00.67,true,3210501,76561199045644856,[U:1:1085379128],
2025-01-08,01:19.74,Juice.,jump_bojack_v2,WR,MapRun,04:54.85,+03:35.11,,true,3210501,76561199045644856,[U:1:1085379128],
2025-01-08,01:19.74,Leemzs,jump_bojack_v2,WR,MapRun,19:37.38,+18:17.64,,true,3210501,76561198151366119,[U:1:191100391],
2025-01-08,01:19.74,quickfast,jump_bojack_v2,WR,MapRun,18:41.11,+17:21.37,,true,3210501,76561199438900919,[U:1:1478635191],
2025-01-09,01:19.74,wada g,jump_bojack_v2,WR,MapRun,1:04:06.75,+1:02:47.01,,true,3211151,76561198073354825,[U:1:113089097],
2025-01-09,01:19.74,Kaysakado,jump_bojack_v2,WR,MapRun,31:29.02,+30:09.28,,true,3211231,76561198004825574,[U:1:44559846],
2025-01-10,01:19.74,Mithreum,jump_bojack_v2,WR,MapRun,19:26.89,+18:07.15,,true,3213304,76561198137612138,[U:1:177346410],
2025-01-10,01:19.74,upol,jump_bojack_v2,WR,MapRun,19:10.05,+17:50.31,,true,3213304,76561198032512766,[U:1:72247038],
2025-01-11,01:19.74,Charred,jump_bojack_v2,WR,MapRun,09:44.89,+08:25.15,,true,3215176,76561199790819701,[U:1:1830553973],
2025-01-11,01:19.74,_Syrakaya_Komzin,jump_bojack_v2,WR,MapRun,14:54.39,+13:34.65,,true,3215176,,,
2025-01-11,01:19.74,ardaboyroo,jump_bojack_v2,WR,MapRun,22:26.02,+21:06.28,,true,3215176,76561198842344758,[U:1:882079030],
2025-01-14,01:19.74,Mileerol,jump_bojack_v2,WR,MapRun,09:46.62,+08:26.88,,true,3218740,76561198061854131,[U:1:101588403],
2025-01-14,01:19.74,DWW,jump_bojack_v2,WR,MapRun,22:34.62,+21:14.88,,true,3218741,76561198132274074,[U:1:172008346],
2025-01-14,01:19.74,Flourish,jump_bojack_v2,WR,MapRun,10:10.35,+08:50.61,,true,3218741,76561198087413354,[U:1:127147626],
2025-01-14,01:19.74,PASS = WE WIN,jump_bojack_v2,WR,MapRun,21:31.32,+20:11.58,,true,3218741,76561198151256556,[U:1:190990828],
2025-01-14,01:19.74,Richard,jump_bojack_v2,WR,MapRun,07:24.84,+06:05.10,,true,3218741,76561198044115685,[U:1:83849957],
2025-01-14,01:19.74,casca,jump_bojack_v2,WR,MapRun,07:53.31,+06:33.57,,true,3218741,76561198135713042,[U:1:175447314],
2025-01-26,01:19.74,Dwerr,jump_bojack_v2,WR,MapRun,36:26.56,+35:06.82,,true,3236882,76561198149524176,[U:1:189258448],
2025-01-26,01:19.74,makly,jump_bojack_v2,WR,MapRun,02:39.79,+01:20.05,00:00.21,true,3238290,76561197976761681,[U:1:16495953],
2025-01-26,01:19.74,makly,jump_bojack_v2,WR,MapRun,02:40.00,+01:20.26,00:40.68,true,3238290,76561197976761681,[U:1:16495953],
2025-01-26,01:19.74,makly,jump_bojack_v2,WR,MapRun,03:20.68,+02:00.94,,true,3238290,76561197976761681,[U:1:16495953],
2025-01-30,01:19.74,FleepFloopBipple,jump_bojack_v2,WR,MapRun,04:50.85,+03:31.11,00:46.50,true,3243497,,,
2025-01-30,01:19.74,Mufflin,jump_bojack_v2,WR,MapRun,31:37.38,+30:17.64,,true,3243596,76561198074197197,[U:1:113931469],
2025-01-30,01:19.74,Castiel,jump_bojack_v2,WR,MapRun,05:13.99,+03:54.25,,true,3244163,76561198798229987,[U:1:837964259],
2025-01-30,01:19.74,Daron 師匠,jump_bojack_v2,WR,MapRun,1:12:05.80,+1:10:46.06,,true,3244318,76561198068128624,[U:1:107862896],
2025-01-31,01:19.74,Chillrend,jump_bojack_v2,WR,MapRun,07:19.06,+05:59.32,,true,3244735,76561198452963141,[U:1:492697413],
2025-02-01,01:19.74,♥Gryst♥,jump_bojack_v2,WR,MapRun,07:30.00,+06:10.26,06:32.31,true,3246300,76561198131281269,[U:1:171015541],
2025-02-03,01:19.74,Tomzinho,jump_bojack_v2,WR,MapRun,17:05.35,+15:45.61,,true,3250256,76561198073844670,[U:1:113578942],
2025-02-05,01:19.74,KushTheDuck,jump_bojack_v2,WR,MapRun,31:02.37,+29:42.63,,true,3253096,76561198073636995,[U:1:113371267],
2025-02-06,01:19.74,TomaZ,jump_bojack_v2,WR,MapRun,18:01.84,+16:42.10,,true,3254349,76561198874987906,[U:1:914722178],
2025-02-06,01:19.74,deforestation_de,jump_bojack_v2,WR,MapRun,15:07.30,+13:47.56,,true,3254349,,,
2025-02-09,01:19.74,squirt-off world,jump_bojack_v2,WR,MapRun,21:53.16,+20:33.42,,true,3259465,,,
2025-02-17,01:19.74,midside,jump_bojack_v2,WR,MapRun,11:09.09,+09:49.35,,true,3269866,76561198045732930,[U:1:85467202],
2025-02-17,01:19.74,wutville.enjoyer,jump_bojack_v2,WR,MapRun,08:22.44,+07:02.70,,true,3270409,,,
2025-02-17,01:19.74,하루종일아,jump_bojack_v2,WR,MapRun,04:08.11,+02:48.37,02:11.76,true,3270468,,,
2025-04-16,01:19.74,Burgi,jump_bojack_v2,WR,MapRun,27:42.18,+26:22.44,,true,3279139,76561198032027105,[U:1:71761377],
2025-04-16,01:19.74,Olele,jump_bojack_v2,WR,MapRun,07:41.13,+06:21.39,,true,3279261,76561198408820023,[U:1:448554295],
2025-04-18,01:19.74,2,jump_bojack_v2,WR,MapRun,17:22.56,+16:02.82,,true,3280978,76561199181434798,[U:1:1221169070],
2025-04-18,01:19.74,John Dewey,jump_bojack_v2,WR,MapRun,18:18.27,+16:58.53,,true,3280978,76561198132935068,[U:1:172669340],
2025-04-18,01:19.74,Sage3000,jump_bojack_v2,WR,MapRun,19:19.17,+17:59.43,,true,3280978,76561198235002716,[U:1:274736988],
2025-04-20,01:19.74,1.dp,jump_bojack_v2,WR,MapRun,06:16.58,+04:56.84,,true,3285213,76561198147404369,[U:1:187138641],
2025-04-20,01:19.74,Hyruler,jump_bojack_v2,WR,MapRun,28:17.48,+26:57.74,,true,3285213,76561198146399309,[U:1:186133581],
2025-04-20,01:19.74,TH_plsplsplslol,jump_bojack_v2,WR,MapRun,18:25.58,+17:05.84,,true,3285213,76561198868084626,[U:1:907818898],
2025-04-21,01:19.74,-A.G.D-Cursed,jump_bojack_v2,WR,MapRun,23:15.33,+21:55.59,,true,3286393,76561199107642532,[U:1:1147376804],
2025-04-21,01:19.74,*NgFor,jump_bojack_v2,WR,MapRun,02:37.26,+01:17.52,00:40.77,true,3286615,76561198401416902,[U:1:441151174],
2025-04-21,01:19.74,*NgFor,jump_bojack_v2,WR,MapRun,03:18.03,+01:58.29,02:02.68,true,3286615,76561198401416902,[U:1:441151174],
2025-04-21,01:19.74,*NgFor,jump_bojack_v2,WR,MapRun,06:28.72,+05:08.98,,true,3286615,76561198401416902,[U:1:441151174],
2025-04-21,01:19.74,Finn,jump_bojack_v2,WR,MapRun,27:16.40,+25:56.66,,true,3286615,76561199045047680,[U:1:1084781952],
2025-04-21,01:19.74,Fluxarn,jump_bojack_v2,WR,MapRun,12:34.50,+11:14.76,,true,3286615,76561198062552300,[U:1:102286572],
2025-04-29,01:19.74,I am the Beauty,jump_bojack_v2,WR,Compact,,,,false,3297729,,,
2025-05-02,01:19.74,Dian [⇄] Spell,jump_bojack_v2,WR,MapRun,27:23.26,+26:03.52,,true,3301805,,,
2025-05-02,01:19.74,Mentally ill pat,jump_bojack_v2,WR,MapRun,04:03.40,+02:43.66,00:16.60,true,3301805,,,
2025-05-02,01:19.74,Mentally ill pat,jump_bojack_v2,WR,MapRun,04:20.01,+03:00.27,00:08.49,true,3301805,,,
2025-05-02,01:19.74,Mentally ill pat,jump_bojack_v2,WR,MapRun,04:28.50,+03:08.76,03:01.17,true,3301805,,,
2025-05-02,01:19.74,Mentally ill pat,jump_bojack_v2,WR,MapRun,07:29.67,+06:09.93,,true,3301805,,,
2025-05-02,01:19.74,red,jump_bojack_v2,WR,MapRun,13:41.28,+12:21.54,,true,3301805,76561199482853756,[U:1:1522588028],
2025-05-04,01:19.74,FlyingSpyper,jump_bojack_v2,WR,MapRun,14:40.60,+13:20.86,,true,3304998,76561198805346840,[U:1:845081112],
2025-05-07,01:19.74,KILLER,jump_bojack_v2,WR,MapRun,11:50.52,+10:30.78,,true,3308212,76561198219424379,[U:1:259158651],
2025-05-07,01:19.74,Mav,jump_bojack_v2,WR,MapRun,34:17.20,+32:57.46,,true,3308937,76561199212549484,[U:1:1252283756],
2025-05-09,01:19.74,ctf_turbine,jump_bojack_v2,WR,MapRun,12:22.24,+11:02.50,,true,3311473,76561198094279912,[U:1:134014184],
2025-05-11,01:19.74,grodus,jump_bojack_v2,WR,MapRun,32:04.71,+30:44.97,,true,3313819,76561198254212902,[U:1:293947174],
2025-05-11,01:19.74,COLLINSct,jump_bojack_v2,WR,MapRun,38:54.33,+37:34.59,,true,3313859,76561198045395403,[U:1:85129675],
2025-05-11,01:19.74,sesbian lex,jump_bojack_v2,WR,MapRun,05:21.34,+04:01.60,,true,3313859,76561198176405094,[U:1:216139366],
2025-05-11,01:19.74,I am the Beauty,jump_bojack_v2,WR,Ranked,,,,true,3314496,,,
2025-05-15,01:19.74,pixelbee,jump_bojack_v2,WR,MapRun,17:51.46,+16:31.72,,true,3319093,76561199101890716,[U:1:1141624988],
2025-05-19,01:19.74,Jester,jump_bojack_v2,WR,MapRun,06:29.43,+05:09.69,,true,3325567,76561198061727398,[U:1:101461670],
2025-05-24,01:19.74,lack of dopamine,jump_bojack_v2,WR,MapRun,14:29.78,+13:10.04,,true,3332661,76561198276137088,[U:1:315871360],
2025-05-25,01:19.74,vash,jump_bojack_v2,WR,MapRun,02:27.48,+01:07.74,01:22.98,true,3333164,76561198377607948,[U:1:417342220],
2025-05-25,01:19.74,vash,jump_bojack_v2,WR,MapRun,03:50.46,+02:30.72,03:03.88,true,3333164,76561198377607948,[U:1:417342220],
2025-05-26,01:19.74,So,jump_bojack_v2,WR,MapRun,06:53.14,+05:33.40,,true,3335693,76561199091736932,[U:1:1131471204],
2025-05-27,01:19.74,Tyler Durden,jump_bojack_v2,WR,MapRun,07:08.78,+05:49.04,,true,3336116,76561198379445651,[U:1:419179923],
2025-05-27,01:19.74,ado1024sweetpote,jump_bojack_v2,WR,MapRun,12:01.34,+10:41.60,,true,3336173,,,
2025-06-05,01:19.74,batapepe,jump_bojack_v2,WR,MapRun,07:50.64,+06:30.90,,true,3349401,76561198325787563,[U:1:365521835],
2025-06-05,01:19.74,ticks&leeches,jump_bojack_v2,WR,MapRun,05:49.52,+04:29.78,,true,3349401,76561198012526576,[U:1:52260848],
2025-06-05,01:19.74,✪ SenseiJuba,jump_bojack_v2,WR,MapRun,33:56.61,+32:36.87,,true,3349401,76561198313758751,[U:1:353493023],
2025-06-08,01:19.74,toastysauze,jump_bojack_v2,WR,MapRun,08:28.40,+07:08.66,,true,3353691,76561198083925613,[U:1:123659885],
2025-06-08,01:19.74,nyke,jump_bojack_v2,WR,MapRun,10:44.42,+09:24.68,,true,3353881,76561198103620249,[U:1:143354521],
2025-06-12,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,03:34.47,+02:14.73,00:41.00,true,3358684,,,
2025-06-12,01:19.74,Unit Thai Kingdo,jump_bojack_v2,WR,MapRun,04:15.46,+02:55.72,00:15.42,true,3358684,,,
2025-06-14,01:19.74,Devorous,jump_bojack_v2,WR,MapRun,07:39.82,+06:20.08,,true,3362256,76561198098418776,[U:1:138153048],
2025-06-18,01:19.74,Oriordan,jump_bojack_v2,WR,MapRun,11:10.76,+09:51.02,,true,3367345,76561199805883575,[U:1:1845617847],
2025-06-18,01:19.74,Socolin,jump_bojack_v2,WR,MapRun,32:46.58,+31:26.84,,true,3367410,76561198354095546,[U:1:393829818],
2025-06-18,01:19.74,max,jump_bojack_v2,WR,MapRun,15:12.10,+13:52.36,,true,3367410,76561197976345859,[U:1:16080131],
2025-06-18,01:19.74,BK,jump_bojack_v2,WR,MapRun,07:56.04,+06:36.30,,true,3367821,76561198165211479,[U:1:204945751],
2025-06-19,01:19.74,Plume Brisé,jump_bojack_v2,WR,MapRun,03:19.74,+02:00.00,,true,3368185,76561198448252943,[U:1:487987215],
2025-06-19,01:19.74,Plume Brisé,jump_bojack_v2,WR,MapRun,03:54.18,+02:34.44,,true,3368185,76561198448252943,[U:1:487987215],
2025-06-20,01:19.74,3gud5mi,jump_bojack_v2,WR,MapRun,02:43.47,+01:23.73,,true,3370309,76561198273087357,[U:1:312821629],
2025-06-20,01:19.74,Incynk,jump_bojack_v2,WR,MapRun,25:45.42,+24:25.68,,true,3370309,76561198254514644,[U:1:294248916],
2025-06-20,01:19.74,moth,jump_bojack_v2,WR,MapRun,05:21.02,+04:01.28,,true,3370362,76561198848287180,[U:1:888021452],
2025-06-21,01:19.74,Pomp,jump_bojack_v2,WR,MapRun,41:44.86,+40:25.12,,true,3372197,76561198165791920,[U:1:205526192],
2025-06-22,01:19.74,prince wren of b,jump_bojack_v2,WR,MapRun,16:09.06,+14:49.32,,true,3373361,,,
2025-06-26,01:19.74,TT,jump_bojack_v2,WR,MapRun,11:14.61,+09:54.87,,true,3378499,76561199545642436,[U:1:1585376708],
2025-06-26,01:19.74,Sarip,jump_bojack_v2,WR,MapRun,05:32.19,+04:12.45,,true,3378535,76561198113330438,[U:1:153064710],
2025-06-30,01:19.74,Juicebox,jump_bojack_v2,WR,MapRun,06:23.78,+05:04.04,,true,3384313,76561199526001038,[U:1:1565735310],
