date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2022-02-19,01:38.56,FF73,jump_klanana,WR,IRC,,-00:07.98,,false,1863099,,,
2022-05-05,01:38.56,pevkele ๑ﭥ -,jump_klanana,WR,MapRun,03:38.83,+02:00.27,02:45.28,true,1938822,,,
2022-05-05,01:38.56,pevkele ๑ﭥ -,jump_klanana,WR,MapRun,04:42.13,+03:03.57,,true,1938822,,,
2022-05-05,01:38.56,pevkele ๑ﭥ -,jump_klanana,WR,MapRun,07:19.57,+05:41.01,,true,1938822,,,
2022-05-05,01:38.56,technokitty,jump_klanana,WR,MapRun,11:48.04,+10:09.48,,true,1938822,76561198103997611,[U:1:143731883],
2022-10-11,01:38.57,もふもふ,jump_klanana,WR,MapRun,10:00.96,+08:22.39,,true,2084381,76561198210286877,[U:1:250021149],
2024-01-26,01:46.55,Amuria,jump_klanana,WR,MapRun,14:35.37,+12:48.82,,true,2703293,76561198054262768,[U:1:93997040],
2024-01-28,01:46.54,alba,jump_klanana,WR,MapRun,19:30.73,+17:44.19,,true,2705959,76561198058193878,[U:1:97928150],
2024-01-28,01:46.55,solus,jump_klanana,WR,MapRun,17:50.28,+16:03.73,,true,2705959,76561198250276024,[U:1:290010296],
2024-01-31,01:46.55,zyfqn,jump_klanana,WR,MapRun,10:34.80,+08:48.25,,true,2709768,76561198239098156,[U:1:278832428],
2024-02-01,01:46.55,caximb0,jump_klanana,WR,MapRun,19:53.82,+18:07.27,,true,2711452,76561199019687960,[U:1:1059422232],
2024-02-02,01:46.55,Ack!,jump_klanana,WR,MapRun,10:23.31,+08:36.76,,true,2713548,76561198147967798,[U:1:187702070],
2024-02-04,01:46.55,delur,jump_klanana,WR,MapRun,17:25.20,+15:38.65,,true,2717078,76561198099018977,[U:1:138753249],
2024-02-06,01:46.54,Oujni,jump_klanana,WR,MapRun,09:10.57,+07:24.03,,true,2720197,76561198124567224,[U:1:164301496],
