date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-08-08,00:29.36,sleepy,jump_blossom_s3f_fix2,WR,MapRun,00:30.15,+00:00.79,,true,2443994,76561198083816511,[U:1:123550783],
2023-08-12,00:28.81,sleepy,jump_blossom_s3f_fix2,WR,IRC,,-00:00.37,,false,2449244,,,
2023-08-12,00:28.81,sleepy,jump_blossom_s3f_fix2,WR,MapRecord,,-00:00.37,00:00.37,false,2449314,76561198083816511,[U:1:123550783],
2023-08-12,00:28.69,vashoi,jump_blossom_s3f_fix2,WR,MapRecord,,-00:00.12,00:00.13,false,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.69,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.50,+00:00.81,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.69,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.92,+00:01.23,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.69,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.01,+00:01.32,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.69,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.37,+00:01.68,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.70,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.58,+00:00.88,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.70,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.96,+00:02.26,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.01,+00:01.20,00:00.18,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.19,+00:01.38,00:00.39,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.58,+00:01.77,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.58,+00:01.77,00:00.67,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:31.33,+00:02.52,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:31.51,+00:02.70,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.81,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:31.96,+00:03.15,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:28.83,+00:00.01,00:01.18,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.31,+00:00.49,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.64,+00:00.82,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.88,+00:01.06,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.97,+00:01.15,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:30.09,+00:01.27,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:32.61,+00:03.79,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.82,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:32.67,+00:03.85,,true,2450446,76561198377607948,[U:1:417342220],
2023-08-12,00:28.48,sleepy,jump_blossom_s3f_fix2,WR,Ranked,,,,true,2450755,76561198083816511,[U:1:123550783],
2023-08-24,00:28.18,vashoi,jump_blossom_s3f_fix2,WR,MapRecord,,-00:00.30,00:00.51,false,2469707,76561198377607948,[U:1:417342220],
2023-08-24,00:28.48,sleepy,jump_blossom_s3f_fix2,WR,Compact,,,,false,2469707,,,
2023-08-24,00:28.48,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:28.87,+00:00.39,,true,2469707,76561198377607948,[U:1:417342220],
2023-08-24,00:28.48,vashoi,jump_blossom_s3f_fix2,WR,MapRun,00:29.50,+00:01.02,,true,2469707,76561198377607948,[U:1:417342220],
2023-08-24,00:28.18,vashoi,jump_blossom_s3f_fix2,WR,IRC,,-00:00.30,,false,2469894,76561198377607948,[U:1:417342220],
2024-01-26,00:28.18,Autistic Dumpste,jump_blossom_s3f_fix2,WR,MapRun,02:43.39,+02:15.21,,true,2702402,,,
2024-01-26,00:28.18,Jox,jump_blossom_s3f_fix2,WR,MapRun,03:54.31,+03:26.13,,true,2702527,76561198089637154,[U:1:129371426],
2024-02-02,00:28.19,-=S̼S̼S̼=- Bu,jump_blossom_s3f_fix2,WR,MapRun,02:07.23,+01:39.04,,true,2714158,,,
2024-02-11,00:28.18,frogman,jump_blossom_s3f_fix2,WR,MapRun,00:57.16,+00:28.98,,true,2726549,76561199437890839,[U:1:1477625111],
2024-02-11,00:28.19,dadryx the rocke,jump_blossom_s3f_fix2,WR,MapRun,03:33.39,+03:05.20,,true,2726549,,,
2024-02-20,00:28.18,Aphelis,jump_blossom_s3f_fix2,WR,MapRun,02:58.60,+02:30.42,,true,2740286,76561198100566797,[U:1:140301069],
2024-02-29,00:28.19,teuxao,jump_blossom_s3f_fix2,WR,MapRun,02:24.54,+01:56.35,,true,2752862,76561199401149527,[U:1:1440883799],
2024-02-29,00:28.19,Lobotomy,jump_blossom_s3f_fix2,WR,MapRun,01:32.46,+01:04.27,,true,2753336,76561198287490940,[U:1:327225212],
2024-03-16,00:28.19,number,jump_blossom_s3f_fix2,WR,MapRun,02:11.58,+01:43.39,,true,2775788,76561198044612407,[U:1:84346679],
2024-03-19,00:28.18,Mr. N,jump_blossom_s3f_fix2,WR,MapRun,07:21.70,+06:53.52,,true,2780931,76561198072608261,[U:1:112342533],
2024-03-21,00:28.18,[NSG] big oink,jump_blossom_s3f_fix2,WR,MapRun,05:22.36,+04:54.18,,true,2783292,76561198053162347,[U:1:92896619],
2024-04-02,00:28.18,Kony,jump_blossom_s3f_fix2,WR,MapRun,01:46.96,+01:18.78,,true,2799895,76561198838132101,[U:1:877866373],
2024-04-02,00:28.19,trash <3,jump_blossom_s3f_fix2,WR,MapRun,01:09.30,+00:41.11,,true,2799895,76561198110764631,[U:1:150498903],
