date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-04-14,01:29.52,byzzy,jump_rope_final,WR,MapRun,09:27.75,+07:58.23,,true,3275657,76561198048225650,[U:1:87959922],
2025-04-15,01:29.52,Mayonnaise Bot,jump_rope_final,WR,MapRun,12:36.46,+11:06.94,,true,3277882,76561198851095301,[U:1:890829573],
2025-04-18,01:29.52,Cenrus,jump_rope_final,WR,MapRun,06:23.70,+04:54.18,,true,3282236,76561198202667320,[U:1:242401592],
2025-05-02,01:29.52,Juicebox,jump_rope_final,WR,MapRun,04:57.20,+03:27.68,,true,3301428,76561199526001038,[U:1:1565735310],
2025-05-08,01:29.52,Unit Thai Kingdo,jump_rope_final,WR,MapRun,03:15.38,+01:45.86,01:43.54,true,3309931,,,
2025-05-08,01:29.52,Unit Thai Kingdo,jump_rope_final,WR,MapRun,04:58.92,+03:29.40,,true,3309931,,,
2025-05-15,01:29.52,gotaki,jump_rope_final,WR,MapRun,04:18.33,+02:48.81,,true,3319119,76561198039920735,[U:1:79655007],
2025-05-15,01:29.52,Nyx,jump_rope_final,WR,MapRun,03:18.14,+01:48.62,,true,3319509,76561198046512972,[U:1:86247244],
2025-06-10,01:29.52,DeltaTroopa,jump_rope_final,WR,MapRun,11:37.71,+10:08.19,,true,3355533,76561197969922298,[U:1:9656570],
2025-06-10,01:29.52,foamposite,jump_rope_final,WR,MapRun,02:55.94,+01:26.42,,true,3355533,76561198153020266,[U:1:192754538],
2025-06-10,01:29.52,happy meal heads,jump_rope_final,WR,MapRun,06:50.36,+05:20.84,,true,3355533,,,
2025-06-21,01:29.52,D.,jump_rope_final,WR,MapRun,08:23.68,+06:54.16,,true,3372334,76561199589499850,[U:1:1629234122],
2025-06-30,01:29.52,Sandman,jump_rope_final,WR,MapRun,03:25.10,+01:55.58,,true,3384188,76561198298895280,[U:1:338629552],
2025-07-11,01:29.52,Cbtx,jump_rope_final,WR,MapRun,04:13.10,+02:43.58,,true,3400793,76561198089243611,[U:1:128977883],
2025-07-25,01:29.52,ban,jump_rope_final,WR,MapRun,04:42.99,+03:13.47,,true,3421267,76561198346867420,[U:1:386601692],
2025-08-29,01:29.52,ุ,jump_rope_final,WR,MapRun,06:11.28,+04:41.76,,true,3471481,76561197993892057,[U:1:33626329],
