date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-08-20,02:46.04,Gameplay,jump_tpn_rc3,WR,MapRun,23:01.47,+20:15.43,,true,3002641,76561198180845801,[U:1:220580073],
2024-08-22,02:46.03,trainmarine -bt,jump_tpn_rc3,WR,MapRun,15:45.19,+12:59.16,,true,3005778,76561198341784551,[U:1:381518823],
2024-08-28,02:46.03,nvg Mayo,jump_tpn_rc3,WR,MapRun,30:30.79,+27:44.76,,true,3013821,76561198001464756,[U:1:41199028],
2024-08-28,02:46.04,෴,jump_tpn_rc3,WR,MapRun,51:02.07,+48:16.03,,true,3013821,76561198152142810,[U:1:191877082],
2024-09-02,02:46.04,OK,jump_tpn_rc3,WR,MapRun,15:16.35,+12:30.31,,true,3021427,76561198066084176,[U:1:105818448],
2024-09-02,02:46.03,FRIEREN,jump_tpn_rc3,WR,MapRun,09:28.18,+06:42.15,,true,3022138,76561198190595075,[U:1:230329347],
2024-09-02,02:46.03,riotbz,jump_tpn_rc3,WR,Ranked,,,,true,3022138,,,
2024-09-02,02:46.04,1127,jump_tpn_rc3,WR,MapRun,09:46.71,+07:00.67,,true,3022138,76561198840458959,[U:1:880193231],
2024-09-03,02:46.04,Qatami,jump_tpn_rc3,WR,MapRun,09:15.66,+06:29.62,,true,3022820,76561198139373164,[U:1:179107436],
2024-09-09,02:46.04,chachiply,jump_tpn_rc3,WR,MapRun,10:24.84,+07:38.80,,true,3032415,76561198316355509,[U:1:356089781],
2024-09-11,02:46.04,vashoi,jump_tpn_rc3,WR,MapRun,13:20.58,+10:34.54,,true,3036157,76561198377607948,[U:1:417342220],
2024-09-17,02:46.03,Peashooter,jump_tpn_rc3,WR,MapRun,16:45.70,+13:59.67,,true,3044008,76561198157250318,[U:1:196984590],
2024-09-17,02:46.03,Matty,jump_tpn_rc3,WR,MapRun,06:07.45,+03:21.42,22:52.18,true,3044066,76561198035204545,[U:1:74938817],
2024-09-17,02:46.04,Duck Lemon,jump_tpn_rc3,WR,MapRun,22:03.78,+19:17.74,,true,3044066,76561198449927032,[U:1:489661304],
2024-09-17,02:46.04,ebdb,jump_tpn_rc3,WR,MapRun,33:55.83,+31:09.79,,true,3044066,76561198129712536,[U:1:169446808],
2024-09-19,02:46.04,|Zomaxx|,jump_tpn_rc3,WR,MapRun,27:07.26,+24:21.22,,true,3047272,76561198138925802,[U:1:178660074],
2024-09-27,02:46.03,5 ping disease,jump_tpn_rc3,WR,MapRun,37:24.55,+34:38.52,,true,3059840,76561198967227398,[U:1:1006961670],
2024-09-28,02:46.04,Toveis,jump_tpn_rc3,WR,MapRun,17:23.88,+14:37.84,,true,3060457,76561198413135817,[U:1:452870089],
2024-09-28,02:46.04,Конструк,jump_tpn_rc3,WR,MapRun,22:48.45,+20:02.41,,true,3060457,,,
2024-09-28,02:46.04,Nati Noot,jump_tpn_rc3,WR,MapRun,12:24.75,+09:38.71,,true,3060527,76561198212005117,[U:1:251739389],
2024-09-29,02:46.03,riotbz,jump_tpn_rc3,WR,Ranked,,,,true,3062145,,,
2024-09-29,02:46.04,Else,jump_tpn_rc3,WR,MapRun,08:42.63,+05:56.59,,true,3062145,76561198307184206,[U:1:346918478],
2024-09-29,02:46.04,Empuz,jump_tpn_rc3,WR,MapRun,39:36.15,+36:50.11,,true,3062145,76561198109450231,[U:1:149184503],
2024-10-06,02:46.03,S,jump_tpn_rc3,WR,MapRun,07:29.65,+04:43.62,06:01.11,true,3072310,76561198396818148,[U:1:436552420],
2024-10-06,02:46.03,S,jump_tpn_rc3,WR,MapRun,13:30.76,+10:44.73,,true,3072310,76561198396818148,[U:1:436552420],
2024-10-06,02:46.04,Hameter,jump_tpn_rc3,WR,MapRun,30:18.60,+27:32.56,,true,3072310,76561198157582622,[U:1:197316894],
2024-10-06,02:46.04,Nekkii,jump_tpn_rc3,WR,MapRun,17:57.75,+15:11.71,,true,3072310,76561198069245717,[U:1:108979989],
2024-10-06,02:46.04,rab,jump_tpn_rc3,WR,MapRun,13:25.92,+10:39.88,,true,3072310,76561198868564267,[U:1:908298539],
2024-10-07,02:46.03,52.52,jump_tpn_rc3,WR,MapRun,12:35.77,+09:49.74,,true,3073014,76561198231320900,[U:1:271055172],
2024-10-12,02:46.03,Rochambeau,jump_tpn_rc3,WR,MapRun,16:49.51,+14:03.48,,true,3080039,76561198120898870,[U:1:160633142],
2024-10-12,02:46.03,Dinky.Hotchkiss,jump_tpn_rc3,WR,MapRun,03:59.05,+01:13.02,00:34.66,true,3080748,76561198041796560,[U:1:81530832],
2024-10-12,02:46.03,Dinky.Hotchkiss,jump_tpn_rc3,WR,MapRun,04:55.21,+02:09.18,01:02.82,true,3080748,76561198041796560,[U:1:81530832],
2024-10-12,02:46.03,Dinky.Hotchkiss,jump_tpn_rc3,WR,MapRun,07:32.83,+04:46.80,,true,3080748,76561198041796560,[U:1:81530832],
2024-10-12,02:46.03,Fireball7d7,jump_tpn_rc3,WR,MapRun,18:23.53,+15:37.50,,true,3080748,76561198087251749,[U:1:126986021],
2024-10-12,02:46.04,Dinky.Hotchkiss,jump_tpn_rc3,WR,MapRun,04:33.72,+01:47.68,00:21.49,true,3080748,76561198041796560,[U:1:81530832],
2024-10-12,02:46.04,LookingGrimm,jump_tpn_rc3,WR,MapRun,45:19.83,+42:33.79,,true,3080748,76561198817055403,[U:1:856789675],
2024-10-12,02:46.03,RAIN,jump_tpn_rc3,WR,MapRun,34:04.66,+31:18.63,,true,3080951,76561198117029252,[U:1:156763524],
2024-10-12,02:46.04,Axelstack,jump_tpn_rc3,WR,MapRun,15:55.38,+13:09.34,,true,3080951,76561198127933533,[U:1:167667805],
2024-10-12,02:46.04,Cier,jump_tpn_rc3,WR,MapRun,15:28.17,+12:42.13,,true,3080951,76561198334689345,[U:1:374423617],
2024-10-12,02:46.04,john,jump_tpn_rc3,WR,MapRun,09:11.04,+06:25.00,,true,3080951,76561198377533237,[U:1:417267509],
2024-10-12,02:46.04,Dinky.Hotchkiss,jump_tpn_rc3,WR,MapRun,03:14.55,+00:28.51,00:44.50,true,3081175,76561198041796560,[U:1:81530832],
2024-10-13,02:46.03,gliptal,jump_tpn_rc3,WR,MapRun,11:52.93,+09:06.90,,true,3081452,76561198130410070,[U:1:170144342],
2024-10-13,02:46.04,9gon Alarm Clock,jump_tpn_rc3,WR,MapRun,12:45.00,+09:58.96,,true,3081452,76561198116645978,[U:1:156380250],
2024-10-13,02:46.03,[GuapSwap],jump_tpn_rc3,WR,MapRun,1:34:31.93,+1:31:45.90,,true,3082447,76561198062922849,[U:1:102657121],
2024-10-13,02:46.04,Foreskin Sniper,jump_tpn_rc3,WR,MapRun,1:02:41.49,+59:55.45,,true,3082447,76561199198779183,[U:1:1238513455],
2024-10-13,02:46.04,pootis,jump_tpn_rc3,WR,MapRun,06:49.98,+04:03.94,,true,3082447,76561199699480016,[U:1:1739214288],
2024-10-19,02:46.03,Insane#dyj,jump_tpn_rc3,WR,MapRun,09:48.64,+07:02.61,,true,3090629,76561198318410979,[U:1:358145251],
2024-10-19,02:46.04,Conny,jump_tpn_rc3,WR,MapRun,14:08.58,+11:22.54,,true,3090629,76561198844013652,[U:1:883747924],
2024-10-19,02:46.03,riotbz,jump_tpn_rc3,WR,Compact,,,,false,3091216,,,
2024-10-23,02:46.03,asp,jump_tpn_rc3,WR,MapRun,06:37.63,+03:51.60,,true,3096858,76561198972493160,[U:1:1012227432],
2024-10-23,02:46.03,брокколи,jump_tpn_rc3,WR,MapRun,13:43.99,+10:57.96,,true,3096858,76561198204226240,[U:1:243960512],
2024-11-14,02:46.04,Boob with the se,jump_tpn_rc3,WR,MapRun,07:46.20,+05:00.16,03:04.35,true,3130156,,,
2024-11-14,02:46.04,Owlfy,jump_tpn_rc3,WR,MapRun,08:47.13,+06:01.09,,true,3130156,76561199073919459,[U:1:1113653731],
2024-11-14,02:46.04,dead settler,jump_tpn_rc3,WR,MapRun,26:02.04,+23:16.00,,true,3130156,76561198044612407,[U:1:84346679],
2024-11-15,02:46.03,jubaba,jump_tpn_rc3,WR,MapRun,24:04.21,+21:18.18,,true,3130997,76561198118928127,[U:1:158662399],
2024-11-17,02:46.03,STICKY RICKY,jump_tpn_rc3,WR,MapRun,25:36.49,+22:50.46,,true,3133656,76561198843277640,[U:1:883011912],
2024-11-17,02:46.03,Red Regrow Bloon,jump_tpn_rc3,WR,MapRun,08:21.91,+05:35.88,,true,3134439,76561198064099697,[U:1:103833969],
2024-11-18,02:46.03,FattyFattyBoomba,jump_tpn_rc3,WR,MapRun,16:00.04,+13:14.01,,true,3135895,76561198158649973,[U:1:198384245],
2024-11-18,02:46.03,guacamoli,jump_tpn_rc3,WR,MapRun,41:09.73,+38:23.70,,true,3135895,76561198097442448,[U:1:137176720],
2024-11-18,02:46.04,oskarito szigmit,jump_tpn_rc3,WR,MapRun,29:12.84,+26:26.80,,true,3135895,,,
2024-12-03,02:46.04,daisy,jump_tpn_rc3,WR,MapRun,10:52.86,+08:06.82,,true,3157636,76561198095588634,[U:1:135322906],
2024-12-16,02:46.04,Bielnight do HU3,jump_tpn_rc3,WR,MapRun,36:08.19,+33:22.15,,true,3175412,76561198160630643,[U:1:200364915],
2024-12-22,02:46.04,india jones,jump_tpn_rc3,WR,MapRun,12:12.63,+09:26.59,,true,3184747,76561198163041316,[U:1:202775588],
2024-12-22,02:46.03,cander,jump_tpn_rc3,WR,MapRun,06:04.84,+03:18.81,00:36.82,true,3184885,76561198318722879,[U:1:358457151],
2024-12-23,02:46.03,EL Moncho,jump_tpn_rc3,WR,MapRun,12:35.92,+09:49.89,,true,3186345,76561199392526150,[U:1:1432260422],
2024-12-23,02:46.04,Extherial,jump_tpn_rc3,WR,MapRun,34:10.98,+31:24.94,,true,3186777,76561198184048406,[U:1:223782678],
2024-12-27,02:46.04,★upol★,jump_tpn_rc3,WR,MapRun,23:05.79,+20:19.75,,true,3192032,76561198032512766,[U:1:72247038],
2025-01-06,02:46.03,moonchild 🍀,jump_tpn_rc3,WR,MapRun,04:10.18,+01:24.15,,true,3207292,76561198073843879,[U:1:113578151],
2025-01-06,02:46.04,DerKenste,jump_tpn_rc3,WR,MapRun,17:52.50,+15:06.46,,true,3207633,76561198093785712,[U:1:133519984],
2025-01-11,02:46.03,Shløppy,jump_tpn_rc3,WR,MapRun,33:38.59,+30:52.56,,true,3214384,76561198810294260,[U:1:850028532],
2025-01-15,02:46.03,riotbz,jump_tpn_rc3,WR,Compact,,,,false,3220146,,,
2025-01-15,02:46.03,Grrrrrrrr,jump_tpn_rc3,WR,MapRun,28:38.50,+25:52.47,,true,3220146,76561198007904960,[U:1:47639232],
2025-01-15,02:46.03,Notedgy0u0,jump_tpn_rc3,WR,MapRun,14:29.23,+11:43.20,,true,3220146,76561199067184738,[U:1:1106919010],
2025-01-15,02:46.03,Pippi Panini,jump_tpn_rc3,WR,MapRun,1:09:10.45,+1:06:24.42,,true,3220146,76561198057121577,[U:1:96855849],
2025-01-15,02:46.03,Star,jump_tpn_rc3,WR,MapRun,04:15.70,+01:29.67,01:26.49,true,3220146,76561198243197910,[U:1:282932182],
2025-01-15,02:46.03,Star,jump_tpn_rc3,WR,MapRun,05:42.19,+02:56.16,01:51.78,true,3220146,76561198243197910,[U:1:282932182],
2025-01-15,02:46.03,Star,jump_tpn_rc3,WR,MapRun,07:30.73,+04:44.70,,true,3220146,76561198243197910,[U:1:282932182],
2025-01-15,02:46.03,Star,jump_tpn_rc3,WR,MapRun,07:33.97,+04:47.94,00:47.41,true,3220146,76561198243197910,[U:1:282932182],
2025-01-15,02:46.03,arinet,jump_tpn_rc3,WR,MapRun,04:11.08,+01:25.05,,true,3220146,76561198052572890,[U:1:92307162],
2025-01-15,02:46.03,fate,jump_tpn_rc3,WR,MapRun,08:05.08,+05:19.05,,true,3220146,76561198058068851,[U:1:97803123],
2025-01-15,02:46.03,scribby,jump_tpn_rc3,WR,MapRun,1:05:30.97,+1:02:44.94,,true,3220146,76561198117803411,[U:1:157537683],
2025-01-15,02:46.03,water man,jump_tpn_rc3,WR,MapRun,18:31.00,+15:44.97,,true,3220146,76561198155720118,[U:1:195454390],
2025-01-15,02:46.03,zombotany 2,jump_tpn_rc3,WR,MapRun,09:42.91,+06:56.88,,true,3220146,76561198084336096,[U:1:124070368],
2025-01-15,02:46.04,Star,jump_tpn_rc3,WR,MapRun,03:30.42,+00:44.38,00:45.28,true,3220146,76561198243197910,[U:1:282932182],
2025-01-15,02:46.04,armaicho,jump_tpn_rc3,WR,MapRun,10:09.72,+07:23.68,,true,3220146,76561198113374338,[U:1:153108610],
2025-01-15,02:46.04,feces dispenser,jump_tpn_rc3,WR,MapRun,12:08.55,+09:22.51,,true,3220146,76561198124771378,[U:1:164505650],
2025-02-05,02:41.57,raven,jump_tpn_rc3,WR,MapRun,10:17.28,+07:35.71,,true,3252307,76561198146255593,[U:1:185989865],
2025-02-08,02:41.56,shan,jump_tpn_rc3,WR,MapRun,13:29.86,+10:48.30,,true,3256627,76561198347879458,[U:1:387613730],
2025-02-17,02:41.56,misterios y curi,jump_tpn_rc3,WR,MapRun,06:55.60,+04:14.04,,true,3269726,,,
2025-02-17,02:41.56,vice,jump_tpn_rc3,WR,MapRun,32:41.89,+30:00.33,,true,3270164,76561198224144368,[U:1:263878640],
2025-04-21,02:41.56,Plume Brisé,jump_tpn_rc3,WR,MapRun,06:51.58,+04:10.02,01:04.38,true,3286363,76561198448252943,[U:1:487987215],
2025-04-21,02:41.56,Plume Brisé,jump_tpn_rc3,WR,MapRun,07:55.96,+05:14.40,,true,3286363,76561198448252943,[U:1:487987215],
2025-04-21,02:41.57,BINI,jump_tpn_rc3,WR,MapRun,10:47.48,+08:05.91,,true,3286363,76561198311745679,[U:1:351479951],
2025-04-24,02:41.57,❀,jump_tpn_rc3,WR,MapRun,28:24.80,+25:43.23,,true,3289926,76561198218663064,[U:1:258397336],
2025-04-25,02:41.56,Mr Satan!,jump_tpn_rc3,WR,MapRun,12:18.84,+09:37.28,,true,3292108,76561198013747901,[U:1:53482173],
2025-04-25,02:41.57,Bowrain Dash,jump_tpn_rc3,WR,MapRun,18:36.87,+15:55.30,,true,3292195,76561199477395799,[U:1:1517130071],
2025-04-27,02:41.57,Erelio,jump_tpn_rc3,WR,MapRun,12:30.86,+09:49.29,,true,3294241,76561198098083067,[U:1:137817339],
2025-05-06,02:41.57,Waterwindow,jump_tpn_rc3,WR,MapRun,17:43.82,+15:02.25,,true,3307253,76561198112151398,[U:1:151885670],
2025-05-07,02:41.56,abelicio,jump_tpn_rc3,WR,MapRun,07:59.74,+05:18.18,,true,3309409,76561198379602900,[U:1:419337172],
2025-05-07,02:41.56,khaki sack,jump_tpn_rc3,WR,MapRun,08:13.42,+05:31.86,,true,3309409,76561198175878398,[U:1:215612670],
2025-05-07,02:41.57,abelicio,jump_tpn_rc3,WR,MapRun,05:43.59,+03:02.02,02:02.61,true,3309409,76561198379602900,[U:1:419337172],
2025-05-11,02:41.56,Sandman,jump_tpn_rc3,WR,MapRun,19:20.04,+16:38.48,,true,3313967,76561198298895280,[U:1:338629552],
2025-05-12,02:41.56,kajasumthing,jump_tpn_rc3,WR,MapRun,03:34.24,+00:52.68,00:16.83,true,3315674,76561198091590767,[U:1:131325039],
2025-05-12,02:41.56,kajasumthing,jump_tpn_rc3,WR,MapRun,04:37.42,+01:55.86,00:00.18,true,3315674,76561198091590767,[U:1:131325039],
2025-05-12,02:41.56,kajasumthing,jump_tpn_rc3,WR,MapRun,04:37.60,+01:56.04,01:46.32,true,3315674,76561198091590767,[U:1:131325039],
2025-05-12,02:41.56,kajasumthing,jump_tpn_rc3,WR,MapRun,06:23.92,+03:42.36,02:40.11,true,3315674,76561198091590767,[U:1:131325039],
2025-05-12,02:41.57,kajasumthing,jump_tpn_rc3,WR,MapRun,03:51.08,+01:09.51,00:46.35,true,3315674,76561198091590767,[U:1:131325039],
2025-05-23,02:41.57,Not So Normal?,jump_tpn_rc3,WR,MapRun,19:02.48,+16:20.91,,true,3330729,76561198797627499,[U:1:837361771],
2025-06-14,02:41.56,AKI-47,jump_tpn_rc3,WR,Ranked,,,,true,3361394,,,
2025-06-14,02:41.56,vvs,jump_tpn_rc3,WR,MapRun,32:58.96,+30:17.40,,true,3361394,76561197993720112,[U:1:33454384],
2025-06-18,00:40.04,vice,jump_tpn_rc3,WR,Course 1,,-00:01.98,00:01.98,false,3367427,76561198366368448,[U:1:406102720],
2025-06-18,01:53.96,AKI-47,jump_tpn_rc3,WR,Course 2,,,,false,3367427,,,
2025-06-18,02:41.56,AKI-47,jump_tpn_rc3,WR,Compact,,,,false,3367427,,,
2025-06-18,02:41.56,tira,jump_tpn_rc3,WR,MapRun,37:31.98,+34:50.42,,true,3367427,76561198090259736,[U:1:129994008],
2025-06-18,02:41.57,Tú bắn dở v,jump_tpn_rc3,WR,MapRun,13:16.29,+10:34.72,,true,3367427,,,
2025-06-29,02:41.56,POONFUL,jump_tpn_rc3,WR,MapRun,15:31.90,+12:50.34,,true,3382715,76561198073549508,[U:1:113283780],
2025-06-29,02:41.56,Sobotáles,jump_tpn_rc3,WR,MapRun,19:05.76,+16:24.20,,true,3382724,76561198202126882,[U:1:241861154],
2025-07-01,02:41.56,Arthur,jump_tpn_rc3,WR,MapRun,15:27.12,+12:45.56,,true,3386205,76561198114107421,[U:1:153841693],
2025-07-01,02:41.56,undefined,jump_tpn_rc3,WR,MapRun,33:28.26,+30:46.70,,true,3386205,76561198003212528,[U:1:42946800],
2025-07-18,02:41.56,2084,jump_tpn_rc3,WR,MapRun,09:23.92,+06:42.36,02:48.30,true,3411165,76561198011073917,[U:1:50808189],
2025-07-18,02:41.57,dora,jump_tpn_rc3,WR,MapRun,18:01.04,+15:19.47,,true,3411165,76561198076684114,[U:1:116418386],
2025-07-18,02:41.57,s h a w n ☆,jump_tpn_rc3,WR,MapRun,09:33.21,+06:51.64,,true,3411215,76561198093118352,[U:1:132852624],
2025-07-18,02:41.57,zen,jump_tpn_rc3,WR,MapRun,24:13.70,+21:32.13,,true,3411215,76561198158964214,[U:1:198698486],
2025-07-19,02:41.57,Ramen,jump_tpn_rc3,WR,MapRun,07:52.64,+05:11.07,,true,3411851,76561198167532459,[U:1:207266731],
2025-07-19,02:41.57,plsplsplslol,jump_tpn_rc3,WR,MapRun,15:40.41,+12:58.84,,true,3411851,76561198868084626,[U:1:907818898],
2025-07-22,02:41.56,kate,jump_tpn_rc3,WR,MapRun,46:59.08,+44:17.52,,true,3416723,76561199204518800,[U:1:1244253072],
2025-07-25,02:41.57,Sarip,jump_tpn_rc3,WR,MapRun,11:13.71,+08:32.14,,true,3420482,76561198113330438,[U:1:153064710],
2025-07-28,02:41.57,sqrta1,jump_tpn_rc3,WR,MapRun,15:19.76,+12:38.19,,true,3426033,76561198128524612,[U:1:168258884],
2025-08-01,02:41.57,Monshy,jump_tpn_rc3,WR,MapRun,07:56.37,+05:14.80,,true,3431586,76561199057626198,[U:1:1097360470],
2025-08-07,02:41.56,✪ SenseiJuba,jump_tpn_rc3,WR,MapRun,1:40:51.16,+1:38:09.60,,true,3439213,76561198313758751,[U:1:353493023],
2025-08-07,02:41.57,nyke,jump_tpn_rc3,WR,MapRun,09:59.91,+07:18.34,,true,3439213,76561198103620249,[U:1:143354521],
2025-08-07,02:41.56,Tyler Durden,jump_tpn_rc3,WR,MapRun,16:16.20,+13:34.64,,true,3440184,76561198379445651,[U:1:419179923],
2025-08-15,02:41.57,senate,jump_tpn_rc3,WR,MapRun,15:27.87,+12:46.30,,true,3452185,76561198149445600,[U:1:189179872],
2025-08-19,02:41.57,newelz,jump_tpn_rc3,WR,MapRun,13:50.78,+11:09.21,,true,3457228,76561198355491097,[U:1:395225369],
2025-08-23,02:41.57,opicekil,jump_tpn_rc3,WR,MapRun,17:43.35,+15:01.78,,true,3462824,76561198092154172,[U:1:131888444],
2025-09-01,02:41.56,Checcc,jump_tpn_rc3,WR,MapRun,13:32.52,+10:50.96,,true,3475471,76561199085214651,[U:1:1124948923],
2025-09-01,02:41.56,cagi,jump_tpn_rc3,WR,MapRun,06:38.94,+03:57.38,,true,3475471,76561198059806422,[U:1:99540694],
2025-09-01,02:41.56,kibo,jump_tpn_rc3,WR,MapRun,16:05.32,+13:23.76,,true,3475471,76561198132894417,[U:1:172628689],
2025-09-01,02:41.57,EverybodyWantedY,jump_tpn_rc3,WR,MapRun,15:36.81,+12:55.24,,true,3475471,,,
2025-09-03,02:41.56,Flizard,jump_tpn_rc3,WR,MapRun,14:01.60,+11:20.04,,true,3478547,76561198040010197,[U:1:79744469],
2025-09-06,02:41.57,torn,jump_tpn_rc3,WR,MapRun,10:29.55,+07:47.98,,true,3481835,76561198150868509,[U:1:190602781],
2025-09-06,02:41.56,bzy,jump_tpn_rc3,WR,MapRun,05:20.46,+02:38.90,00:52.11,true,3482003,76561198048225650,[U:1:87959922],
2025-09-06,02:41.57,bzy,jump_tpn_rc3,WR,MapRun,04:01.16,+01:19.59,01:19.30,true,3482003,76561198048225650,[U:1:87959922],
2025-09-06,02:41.57,bzy,jump_tpn_rc3,WR,MapRun,06:12.57,+03:31.00,,true,3482003,76561198048225650,[U:1:87959922],
2025-09-15,02:41.57,AU5T1N,jump_tpn_rc3,WR,MapRun,10:58.17,+08:16.60,,true,3493796,76561198085769348,[U:1:125503620],
2025-09-16,02:41.56,So,jump_tpn_rc3,WR,MapRun,12:12.04,+09:30.48,,true,3494878,76561199091736932,[U:1:1131471204],
2025-09-17,02:41.57,purosangue2033,jump_tpn_rc3,WR,MapRun,26:46.83,+24:05.26,,true,3496491,76561198058461271,[U:1:98195543],
2025-09-19,02:41.56,Tai Lung,jump_tpn_rc3,WR,MapRun,13:37.24,+10:55.68,,true,3498640,76561198030697131,[U:1:70431403],
2025-09-19,02:41.56,AKI-47,jump_tpn_rc3,WR,Compact,,,,false,3499549,,,
2025-09-19,02:41.57,Facu :>,jump_tpn_rc3,WR,MapRun,1:08:55.64,+1:06:14.07,,true,3499549,76561198167452586,[U:1:207186858],
2025-09-19,02:41.57,lulu,jump_tpn_rc3,WR,MapRun,14:29.54,+11:47.97,,true,3499549,76561198141841948,[U:1:181576220],
2025-09-19,02:41.57,triksx,jump_tpn_rc3,WR,MapRun,31:13.35,+28:31.78,,true,3499549,76561198837933370,[U:1:877667642],
2025-09-21,02:41.56,qek,jump_tpn_rc3,WR,MapRun,11:37.30,+08:55.74,,true,3501851,76561198113031321,[U:1:152765593],
2025-09-22,02:41.56,Jbrns♥,jump_tpn_rc3,WR,MapRun,12:05.14,+09:23.58,,true,3503839,76561199013235729,[U:1:1052970001],
2025-09-26,02:41.57,chopper,jump_tpn_rc3,WR,MapRun,28:29.67,+25:48.10,,true,3509042,76561198101747493,[U:1:141481765],
2025-10-03,02:41.56,Colonel Of The C,jump_tpn_rc3,WR,MapRun,10:12.52,+07:30.96,,true,3518455,,,
2025-10-03,02:41.57,TT,jump_tpn_rc3,WR,MapRun,30:11.36,+27:29.79,,true,3518739,76561199545642436,[U:1:1585376708],
2025-10-03,02:41.57,nikita.zalupoche,jump_tpn_rc3,WR,MapRun,25:03.21,+22:21.64,,true,3518739,,,
2025-10-10,02:41.56,rojas,jump_tpn_rc3,WR,MapRun,14:57.82,+12:16.26,,true,3528623,76561198123432767,[U:1:163167039],
2025-10-11,02:41.57,ciba,jump_tpn_rc3,WR,MapRun,17:00.21,+14:18.64,,true,3529469,76561198134797815,[U:1:174532087],
2025-10-15,02:41.56,hhb (+) sized,jump_tpn_rc3,WR,MapRun,24:46.90,+22:05.34,,true,3535587,76561198175935671,[U:1:215669943],
2025-10-28,02:41.56,AKI-47,jump_tpn_rc3,WR,Ranked,,,,true,3553289,,,
2025-10-28,02:41.56,Diabolical,jump_tpn_rc3,WR,MapRun,1:42:49.38,+1:40:07.82,,true,3553289,76561198053794949,[U:1:93529221],
2025-10-28,02:41.57,GASSY Matty,jump_tpn_rc3,WR,MapRun,07:31.59,+04:50.02,,true,3553289,76561198035204545,[U:1:74938817],
2025-11-06,02:41.57,Zando,jump_tpn_rc3,WR,MapRun,08:30.62,+05:49.05,,true,3564557,76561198992703346,[U:1:1032437618],
2025-11-12,02:41.56,Ommfe,jump_tpn_rc3,WR,MapRun,10:53.76,+08:12.20,,true,3572926,76561198144546345,[U:1:184280617],
2025-11-14,02:41.56,Speedy,jump_tpn_rc3,WR,MapRun,12:33.10,+09:51.54,,true,3584218,76561198065839605,[U:1:105573877],
2025-11-19,02:41.56,White Mr Beast,jump_tpn_rc3,WR,MapRun,18:27.40,+15:45.84,,true,3590312,76561198354623407,[U:1:394357679],
2025-11-19,02:41.57,Okami,jump_tpn_rc3,WR,MapRun,27:19.10,+24:37.53,,true,3590312,76561198020585747,[U:1:60320019],
2025-11-21,02:41.57,oro,jump_tpn_rc3,WR,MapRun,33:34.16,+30:52.59,,true,3593043,76561198075294392,[U:1:115028664],
2025-11-26,02:41.57,digital -jcf,jump_tpn_rc3,WR,MapRun,17:50.24,+15:08.67,,true,3599478,76561197986144872,[U:1:25879144],
2025-11-26,02:41.57,Kingsley,jump_tpn_rc3,WR,MapRun,12:56.97,+10:15.40,,true,3600556,76561198210210543,[U:1:249944815],
2025-11-27,02:41.56,KevilPo,jump_tpn_rc3,WR,MapRun,17:55.98,+15:14.42,,true,3600996,76561199244507267,[U:1:1284241539],
2025-11-30,02:41.56,Purps,jump_tpn_rc3,WR,MapRun,07:42.18,+05:00.62,,true,3605823,76561198053886680,[U:1:93620952],
2025-11-30,02:41.57,Skylark,jump_tpn_rc3,WR,MapRun,16:39.50,+13:57.93,,true,3605823,76561198172046401,[U:1:211780673],
2025-12-01,02:41.56,DuckFreeman,jump_tpn_rc3,WR,MapRun,21:45.10,+19:03.54,,true,3606710,76561198088994673,[U:1:128728945],
2025-12-01,02:41.57,Mithreum,jump_tpn_rc3,WR,MapRun,12:20.30,+09:38.73,,true,3606710,76561198137612138,[U:1:177346410],
2025-12-01,02:41.57,boraa,jump_tpn_rc3,WR,MapRun,15:44.79,+13:03.22,,true,3606710,76561198107323989,[U:1:147058261],
2025-12-05,02:41.56,eddie,jump_tpn_rc3,WR,MapRun,15:46.26,+13:04.70,,true,3658175,76561198049425784,[U:1:89160056],
2025-12-06,02:41.56,Tony,jump_tpn_rc3,WR,MapRun,18:12.64,+15:31.08,,true,3666474,76561198435239208,[U:1:474973480],
2025-12-11,02:41.56,drfjkl,jump_tpn_rc3,WR,MapRun,16:21.84,+13:40.28,,true,3672653,76561199477259929,[U:1:1516994201],
2025-12-14,02:41.56,ooooooooooooooo,jump_tpn_rc3,WR,MapRun,08:33.90,+05:52.34,,true,3676828,76561198187748437,[U:1:227482709],
2025-12-17,02:41.57,barni,jump_tpn_rc3,WR,MapRun,08:24.69,+05:43.12,,true,3679824,76561198170420173,[U:1:210154445],
2025-12-18,02:41.56,Litari,jump_tpn_rc3,WR,MapRun,15:55.78,+13:14.22,,true,3681551,76561198057926456,[U:1:97660728],
2025-12-18,02:41.56,AndromeDaisy,jump_tpn_rc3,WR,MapRun,12:42.34,+10:00.78,,true,3681961,76561198053081476,[U:1:92815748],
2025-12-22,02:41.56,Richter,jump_tpn_rc3,WR,MapRun,12:15.84,+09:34.28,,true,3686454,76561199146446082,[U:1:1186180354],
2025-12-22,02:41.56,Rubobinn,jump_tpn_rc3,WR,MapRun,22:57.94,+20:16.38,,true,3687168,76561198054432412,[U:1:94166684],
2025-12-30,02:41.57,packing peanut,jump_tpn_rc3,WR,MapRun,04:25.29,+01:43.72,00:38.38,true,3697249,76561198046155437,[U:1:85889709],
