date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2024-06-22,00:59.37,batman vs t-rex,jump_arctic_a2,WR,MapRun,03:14.43,+02:15.06,,true,2915503,76561198191973051,[U:1:231707323],
2024-06-27,00:59.37,socolin.,jump_arctic_a2,WR,MapRun,02:55.11,+01:55.74,,true,2922780,76561198354095546,[U:1:393829818],
2024-06-28,00:59.37,piolzin,jump_arctic_a2,WR,MapRun,08:47.19,+07:47.82,,true,2924814,76561198024838678,[U:1:64572950],
2024-07-01,00:59.37,Matt Clan | Dill,jump_arctic_a2,WR,MapRun,06:36.09,+05:36.72,,true,2929560,,,
2024-07-02,00:59.37,°Roticher,jump_arctic_a2,WR,MapRun,02:29.74,+01:30.37,,true,2931305,76561198194559879,[U:1:234294151],
2024-07-08,00:59.37,musli,jump_arctic_a2,WR,MapRun,02:42.76,+01:43.39,,true,2939104,76561198379555950,[U:1:419290222],
2024-07-13,00:59.37,Dane Nile,jump_arctic_a2,WR,MapRun,04:25.27,+03:25.90,,true,2946337,76561198070952617,[U:1:110686889],
2024-07-14,00:59.37,Mike the Camel,jump_arctic_a2,WR,MapRun,05:46.38,+04:47.01,,true,2948743,76561198021730102,[U:1:61464374],
2024-07-20,00:59.37,Seeker,jump_arctic_a2,WR,MapRun,05:11.40,+04:12.03,,true,2956585,76561199146446082,[U:1:1186180354],
2024-07-20,00:59.37,freeedooom,jump_arctic_a2,WR,MapRun,04:52.14,+03:52.77,,true,2957168,76561198072266230,[U:1:112000502],
2024-07-25,00:59.37,The fighter,jump_arctic_a2,WR,MapRun,03:23.55,+02:24.18,,true,2963896,76561198040844401,[U:1:80578673],
2024-07-27,00:59.37,itsame,jump_arctic_a2,WR,MapRun,03:59.80,+03:00.43,,true,2966740,76561198059284918,[U:1:99019190],
2024-07-28,00:59.37,raven,jump_arctic_a2,WR,MapRun,02:25.17,+01:25.80,,true,2969176,76561198146255593,[U:1:185989865],
2024-08-02,00:59.37,slender,jump_arctic_a2,WR,MapRun,04:14.07,+03:14.70,,true,2976077,76561198967581853,[U:1:1007316125],
2024-08-07,00:59.37,Hydro,jump_arctic_a2,WR,MapRun,12:59.50,+12:00.13,,true,2982421,76561198096334702,[U:1:136068974],
2024-08-07,00:59.37,Keyzz,jump_arctic_a2,WR,MapRun,12:34.05,+11:34.68,,true,2982421,76561198029046339,[U:1:68780611],
2024-08-07,00:59.37,Brown Sugar,jump_arctic_a2,WR,MapRun,24:06.67,+23:07.30,,true,2982729,76561198058487866,[U:1:98222138],
2024-08-08,00:59.37,blui,jump_arctic_a2,WR,MapRun,07:16.30,+06:16.93,,true,2984215,76561198101518489,[U:1:141252761],
2024-08-11,00:59.37,Hona | TF2Jump.x,jump_arctic_a2,WR,MapRun,02:13.48,+01:14.11,,true,2988404,,,
2024-08-13,00:59.37,generador de est,jump_arctic_a2,WR,MapRun,03:52.47,+02:53.10,,true,2992372,,,
2024-08-17,00:59.37,Raeews,jump_arctic_a2,WR,MapRun,05:01.81,+04:02.44,,true,2997172,76561198254646517,[U:1:294380789],
2024-08-18,00:59.37,EV,jump_arctic_a2,WR,MapRun,01:22.05,+00:22.68,00:07.90,true,2999576,76561198073154044,[U:1:112888316],
2024-08-18,00:59.37,EV,jump_arctic_a2,WR,MapRun,01:29.95,+00:30.58,00:15.82,true,2999576,76561198073154044,[U:1:112888316],
2024-08-18,00:59.37,EV,jump_arctic_a2,WR,MapRun,01:45.78,+00:46.41,00:34.77,true,2999576,76561198073154044,[U:1:112888316],
2024-08-18,00:59.37,EV,jump_arctic_a2,WR,MapRun,02:20.55,+01:21.18,03:32.31,true,2999576,76561198073154044,[U:1:112888316],
2024-08-18,00:59.37,EV,jump_arctic_a2,WR,MapRun,07:39.33,+06:39.96,,true,2999576,76561198073154044,[U:1:112888316],
2024-08-21,00:59.37,LEGO CITY SHEIN,jump_arctic_a2,WR,MapRun,12:29.77,+11:30.40,,true,3003246,,,
2024-08-21,00:59.37,Tfuj Stary,jump_arctic_a2,WR,MapRun,06:18.42,+05:19.05,,true,3003302,76561198126681452,[U:1:166415724],
2024-08-25,00:59.37,Ava Max,jump_arctic_a2,WR,MapRun,29:27.03,+28:27.66,,true,3009927,76561198119494314,[U:1:159228586],
2024-08-25,00:59.37,flagara,jump_arctic_a2,WR,MapRun,30:34.63,+29:35.26,,true,3009927,76561199197940301,[U:1:1237674573],
2024-08-28,00:59.37,KierUK |,jump_arctic_a2,WR,MapRun,06:19.47,+05:20.10,,true,3014725,76561198119447994,[U:1:159182266],
2024-08-31,00:59.37,skosgo時,jump_arctic_a2,WR,MapRun,09:24.99,+08:25.62,,true,3018470,76561197996403345,[U:1:36137617],
2024-09-06,00:59.37,Rixarlin,jump_arctic_a2,WR,MapRun,05:16.92,+04:17.55,,true,3027091,76561198871148306,[U:1:910882578],
2024-09-11,00:59.37,Speedy,jump_arctic_a2,WR,MapRun,05:10.24,+04:10.87,,true,3035654,76561198065839605,[U:1:105573877],
2024-09-11,00:59.37,Peashooter,jump_arctic_a2,WR,MapRun,02:37.57,+01:38.20,,true,3035945,76561198157250318,[U:1:196984590],
2024-09-11,00:59.37,april,jump_arctic_a2,WR,MapRun,03:18.48,+02:19.11,,true,3036043,76561198848287180,[U:1:888021452],
2024-09-14,00:59.37,KREJZI JUMPER,jump_arctic_a2,WR,MapRun,02:17.22,+01:17.85,,true,3040522,76561198378196732,[U:1:417931004],
2024-09-19,00:59.37,z D,jump_arctic_a2,WR,MapRun,01:59.62,+01:00.25,01:10.11,true,3047901,76561198304312775,[U:1:344047047],
2024-09-19,00:59.37,z D,jump_arctic_a2,WR,MapRun,03:09.73,+02:10.36,02:00.49,true,3047901,76561198304312775,[U:1:344047047],
2024-09-20,00:59.37,Cassandra,jump_arctic_a2,WR,MapRun,04:50.44,+03:51.07,00:57.48,true,3048082,76561198335164491,[U:1:374898763],
2024-09-20,00:59.37,Clueful,jump_arctic_a2,WR,MapRun,05:13.86,+04:14.49,,true,3048082,76561198254984333,[U:1:294718605],
