date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2023-08-27,01:36.18,rintincan,jump_competitive_b2,WR,MapRecord,,-00:00.64,00:00.96,false,2473770,76561198124772544,[U:1:164506816],
2023-08-27,01:36.18,rintincan,jump_competitive_b2,WR,IRC,,-00:00.64,,false,2473801,,,
2023-09-11,01:33.66,rintincan,jump_competitive_b2,WR,MapRecord,,-00:02.52,00:02.52,false,2496922,76561198124772544,[U:1:164506816],
2023-09-11,01:36.18,rintincan,jump_competitive_b2,WR,MapRun,01:51.49,+00:15.31,,true,2496922,76561198124772544,[U:1:164506816],
2023-09-11,01:33.66,rintincan,jump_competitive_b2,WR,IRC,,-00:02.52,,false,2496941,76561198124772544,[U:1:164506816],
2024-01-27,01:33.66,brayza,jump_competitive_b2,WR,MapRun,12:47.22,+11:13.56,,true,2704147,76561198064432702,[U:1:104166974],
2024-01-27,01:33.66,halfasian,jump_competitive_b2,WR,MapRun,25:36.93,+24:03.27,,true,2704147,76561198888927419,[U:1:928661691],
2024-01-29,01:33.66,chilli oil ballc,jump_competitive_b2,WR,MapRun,04:08.02,+02:34.36,,true,2707034,,,
2024-01-29,01:33.66,flowerbee,jump_competitive_b2,WR,MapRun,06:09.61,+04:35.95,,true,2707034,76561198259338027,[U:1:299072299],
2024-01-29,01:33.66,trey,jump_competitive_b2,WR,MapRun,11:00.39,+09:26.73,,true,2707034,76561198041049720,[U:1:80783992],
2024-01-29,01:33.66,ididn't STAY CAL,jump_competitive_b2,WR,MapRun,13:30.37,+11:56.71,,true,2707468,,,
2024-01-29,01:33.66,Newport Menthol,jump_competitive_b2,WR,MapRun,18:22.14,+16:48.48,,true,2707712,76561199560270879,[U:1:1600005151],
2024-01-31,00:02.55,Keyzz,jump_competitive_b2,WR,Bonus 3,,,,false,2710991,,,
2024-01-31,01:33.66,Prime Lattoniere,jump_competitive_b2,WR,MapRun,25:55.69,+24:22.03,,true,2710991,76561198073354825,[U:1:113089097],
2024-01-31,01:33.66,mikelangelo,jump_competitive_b2,WR,MapRun,23:49.30,+22:15.64,,true,2710991,76561198378703532,[U:1:418437804],
2024-01-31,01:33.66,rbd,jump_competitive_b2,WR,MapRun,07:43.78,+06:10.12,,true,2710991,76561199586180899,[U:1:1625915171],
2024-02-02,01:33.66,TAPZ,jump_competitive_b2,WR,MapRun,09:59.91,+08:26.25,,true,2713796,76561198054970078,[U:1:94704350],
2024-02-03,01:33.66,1000MG-THC METHM,jump_competitive_b2,WR,MapRun,08:57.72,+07:24.06,,true,2714244,,,
2024-02-03,01:33.66,Applesmack,jump_competitive_b2,WR,MapRun,1:01:59.44,+1:00:25.78,,true,2714244,76561198027935640,[U:1:67669912],
2024-02-03,01:33.66,Owlfy,jump_competitive_b2,WR,MapRun,08:01.41,+06:27.75,,true,2714244,76561199073919459,[U:1:1113653731],
2024-02-03,01:33.66,TOMMY DEVITO,jump_competitive_b2,WR,MapRun,07:54.64,+06:20.98,,true,2714244,76561198091666474,[U:1:131400746],
2024-02-03,01:33.66,blake++,jump_competitive_b2,WR,MapRun,06:42.87,+05:09.21,,true,2714244,76561198055712749,[U:1:95447021],
2024-02-03,01:33.66,grub hubbard,jump_competitive_b2,WR,MapRun,13:55.90,+12:22.24,,true,2714244,76561198064948141,[U:1:104682413],
2024-02-03,01:33.66,leffunny,jump_competitive_b2,WR,MapRun,04:53.89,+03:20.23,,true,2714244,76561198963005416,[U:1:1002739688],
2024-02-03,01:33.66,pont,jump_competitive_b2,WR,MapRun,05:06.46,+03:32.80,01:12.30,true,2714244,76561198188733737,[U:1:228468009],
2024-02-03,01:33.66,tromone player,jump_competitive_b2,WR,MapRun,04:35.98,+03:02.32,,true,2714244,76561198118529044,[U:1:158263316],
2024-02-03,01:33.66,zombotany 2,jump_competitive_b2,WR,MapRun,04:18.82,+02:45.16,,true,2714244,76561198084336096,[U:1:124070368],
2024-02-03,01:33.66,zug zug,jump_competitive_b2,WR,MapRun,02:11.52,+00:37.86,,true,2714244,76561198067295068,[U:1:107029340],
2024-02-03,01:33.66,zug zug,jump_competitive_b2,WR,MapRun,02:39.27,+01:05.61,,true,2714244,76561198067295068,[U:1:107029340],
2024-02-03,01:33.66,zug zug,jump_competitive_b2,WR,MapRun,02:49.38,+01:15.72,,true,2714244,76561198067295068,[U:1:107029340],
2024-02-03,01:33.66,zug zug,jump_competitive_b2,WR,MapRun,03:17.29,+01:43.63,,true,2714244,76561198067295068,[U:1:107029340],
2024-02-04,01:33.66,Metna,jump_competitive_b2,WR,MapRun,08:16.32,+06:42.66,,true,2716683,76561198092381079,[U:1:132115351],
2024-02-05,01:33.66,rintincan,jump_competitive_b2,WR,Compact,,,,false,2717843,,,
2024-02-05,01:33.66,フワちゃん,jump_competitive_b2,WR,MapRun,02:07.84,+00:34.18,00:01.42,true,2717843,,,
2024-02-05,01:33.66,フワちゃん,jump_competitive_b2,WR,MapRun,02:09.27,+00:35.61,00:01.33,true,2717843,,,
2024-02-05,01:33.66,フワちゃん,jump_competitive_b2,WR,MapRun,02:10.60,+00:36.94,00:52.44,true,2717843,,,
2024-02-05,01:33.66,フワちゃん,jump_competitive_b2,WR,MapRun,03:05.62,+01:31.96,,true,2717843,,,
2024-02-05,01:33.66,파이로쨩123,jump_competitive_b2,WR,MapRun,37:23.73,+35:50.07,,true,2717843,76561198007038306,[U:1:46772578],
2024-02-06,00:02.53,nibs,jump_competitive_b2,WR,Bonus 3,,-00:00.01,00:00.03,false,2719297,76561198035282173,[U:1:75016445],
2024-02-06,01:33.66,RedCharge,jump_competitive_b2,WR,MapRun,14:35.49,+13:01.83,,true,2719637,76561198084465764,[U:1:124200036],
2024-02-07,01:33.66,Silver_axe,jump_competitive_b2,WR,MapRun,10:05.11,+08:31.45,,true,2720584,76561198254915260,[U:1:294649532],
2024-02-07,01:33.66,dadryx,jump_competitive_b2,WR,MapRun,54:29.74,+52:56.08,,true,2720584,76561198039125885,[U:1:78860157],
2024-02-08,01:33.66,LostFound,jump_competitive_b2,WR,MapRun,39:17.02,+37:43.36,,true,2721851,76561198060801540,[U:1:100535812],
2024-02-08,01:33.66,TheDude,jump_competitive_b2,WR,MapRun,1:04:14.47,+1:02:40.81,,true,2721851,76561198051091938,[U:1:90826210],
2024-02-09,01:33.66,Will,jump_competitive_b2,WR,MapRun,07:33.31,+05:59.65,04:59.05,true,2724459,76561198172046401,[U:1:211780673],
2024-02-12,01:33.66,Hobbis!,jump_competitive_b2,WR,MapRun,10:05.29,+08:31.63,,true,2729030,76561198061721625,[U:1:101455897],
2024-02-12,01:33.66,Maka,jump_competitive_b2,WR,MapRun,12:15.52,+10:41.86,,true,2729030,76561198088113367,[U:1:127847639],
2024-02-13,01:33.66,Royal,jump_competitive_b2,WR,MapRun,14:58.29,+13:24.63,,true,2730000,76561198157621024,[U:1:197355296],
2024-02-13,01:33.66,polda 3,jump_competitive_b2,WR,MapRun,13:53.50,+12:19.84,,true,2730000,76561198431645609,[U:1:471379881],
2024-02-13,01:33.66,tinfoil eater,jump_competitive_b2,WR,MapRun,15:42.76,+14:09.10,,true,2730000,76561198237776134,[U:1:277510406],
2024-02-14,01:33.66,Eleum Loyce,jump_competitive_b2,WR,MapRun,09:07.17,+07:33.51,,true,2731329,76561198223267660,[U:1:263001932],
2024-02-14,01:33.66,Wing Chun master,jump_competitive_b2,WR,MapRun,06:42.34,+05:08.68,,true,2731329,76561198434165133,[U:1:473899405],
2024-02-14,01:33.66,✧synistie-.ღ,jump_competitive_b2,WR,MapRun,04:25.09,+02:51.43,,true,2731329,76561198352372705,[U:1:392106977],
2024-02-15,01:33.66,mesλ,jump_competitive_b2,WR,MapRun,25:22.35,+23:48.69,,true,2733227,76561198324582918,[U:1:364317190],
2024-02-16,01:33.66,❤Juan Caballo,jump_competitive_b2,WR,MapRun,1:02:30.78,+1:00:57.12,,true,2733820,,,
2024-02-17,01:33.66,rintincan,jump_competitive_b2,WR,Compact,,,,false,2735701,,,
