date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2018-04-06,02:09.50,Kylevad,jump_kek_final3,WR,MapRun,1:07:51.08,+1:05:41.58,,true,618225,76561198041411452,[U:1:81145724],
2018-04-06,02:09.50,Megalosquatch,jump_kek_final3,WR,MapRun,06:38.92,+04:29.42,,true,618225,76561198018606855,[U:1:58341127],
2018-04-06,02:09.50,Orange,jump_kek_final3,WR,MapRun,12:33.40,+10:23.90,,true,618225,76561198125781169,[U:1:165515441],
2018-04-06,02:09.50,VAVLIE,jump_kek_final3,WR,MapRun,05:00.26,+02:50.76,,true,618225,76561198014713685,[U:1:54447957],
2018-04-06,02:09.50,deadstar,jump_kek_final3,WR,MapRun,08:22.30,+06:12.80,,true,618225,76561198048286206,[U:1:88020478],
2018-04-06,02:09.50,dlwlrma,jump_kek_final3,WR,MapRun,04:03.08,+01:53.58,05:23.26,true,618225,76561198048843088,[U:1:88577360],
2018-04-06,02:09.50,dlwlrma,jump_kek_final3,WR,MapRun,09:26.35,+07:16.85,,true,618225,76561198048843088,[U:1:88577360],
2018-04-06,02:09.50,extra rarge,jump_kek_final3,WR,MapRun,04:34.56,+02:25.06,,true,618225,76561197999363919,[U:1:39098191],
2018-04-06,02:09.50,greasy,jump_kek_final3,WR,MapRun,05:43.51,+03:34.01,,true,618225,76561198070619715,[U:1:110353987],
2018-04-06,02:09.50,hooligan,jump_kek_final3,WR,MapRun,06:40.21,+04:30.71,,true,618225,76561198090809881,[U:1:130544153],
2018-04-06,02:09.50,kauai,jump_kek_final3,WR,MapRun,09:02.40,+06:52.90,,true,618225,76561198061572563,[U:1:101306835],
2018-04-06,02:09.50,nick,jump_kek_final3,WR,MapRun,07:49.53,+05:40.03,,true,618225,76561198082670244,[U:1:122404516],
2018-04-06,02:09.50,sciens,jump_kek_final3,WR,MapRun,08:38.94,+06:29.44,,true,618225,76561198089706012,[U:1:129440284],
2018-04-06,02:09.50,teardrop,jump_kek_final3,WR,MapRun,02:12.19,+00:02.69,00:05.35,true,618225,76561198066947056,[U:1:106681328],
2018-04-06,02:09.50,teardrop,jump_kek_final3,WR,MapRun,02:12.45,+00:02.95,,true,618225,76561198066947056,[U:1:106681328],
2018-04-06,02:09.50,teardrop,jump_kek_final3,WR,MapRun,02:12.70,+00:03.20,,true,618225,76561198066947056,[U:1:106681328],
2018-04-06,02:09.50,teardrop,jump_kek_final3,WR,MapRun,02:17.55,+00:08.05,00:06.99,true,618225,76561198066947056,[U:1:106681328],
2018-04-06,02:09.50,tomato tom,jump_kek_final3,WR,MapRun,08:33.36,+06:23.86,,true,618225,76561198120374593,[U:1:160108865],
2018-04-07,00:53.73,yeye,jump_kek_final3,WR,Course 1,,,,false,618380,,,
2018-04-07,02:09.49,speeddog million,jump_kek_final3,WR,Compact,,,,false,618380,,,
2018-04-07,02:09.49,speeddog million,jump_kek_final3,WR,Compact,,,,false,618380,,,
2018-04-07,02:09.49,Octi,jump_kek_final3,WR,MapRun,05:45.26,+03:35.77,,true,618380,76561198077460641,[U:1:117194913],
