date,record_time,player,map,record_type,source,run_time,split,improvement,inferred,demo_id,steam_id64,steam_id,steam_candidates
2025-01-20,02:54.09,GG.Blutard Mann,jump_kusok,WR,MapRun,20:17.61,+17:23.52,,true,3227704,76561198212005117,[U:1:251739389],
2025-02-09,02:54.09,Airpogo is the b,jump_kusok,WR,MapRun,07:20.10,+04:26.01,,true,3258792,,,
2025-02-09,02:54.09,Twitch.tv/Akashi,jump_kusok,WR,MapRun,29:05.67,+26:11.58,,true,3258792,,,
2025-02-09,02:54.09,makly,jump_kusok,WR,MapRun,06:20.61,+03:26.52,,true,3258792,76561197976761681,[U:1:16495953],
2025-05-26,02:54.09,Cryptical,jump_kusok,WR,MapRun,06:34.89,+03:40.80,,true,3334589,76561198183308917,[U:1:223043189],
2025-05-28,02:54.08,Skit,jump_kusok,WR,MapRun,06:57.82,+04:03.74,,true,3337518,76561198396818148,[U:1:436552420],
2025-07-15,02:54.10,sincos,jump_kusok,WR,MapRun,08:08.36,+05:14.26,,true,3407130,76561198067015101,[U:1:106749373],
2025-07-30,02:54.08,Kozen,jump_kusok,WR,MapRun,24:23.14,+21:29.06,,true,3427365,76561199061152766,[U:1:1100887038],
2025-08-27,02:54.08,Seere,jump_kusok,WR,MapRun,08:15.10,+05:21.02,,true,3468433,76561198255012493,[U:1:294746765],
2025-08-27,02:54.09,GoFigglo,jump_kusok,WR,MapRun,08:54.21,+06:00.12,,true,3468433,76561198079322509,[U:1:119056781],
2025-08-29,02:54.09,Paramore,jump_kusok,WR,MapRun,06:24.81,+03:30.72,,true,3471213,76561198019003403,[U:1:58737675],
2025-08-29,02:54.09,Youthful Commerc,jump_kusok,WR,MapRun,14:35.97,+11:41.88,,true,3471213,,,
2025-09-10,02:54.09,Noogai,jump_kusok,WR,MapRun,07:03.57,+04:09.48,,true,3487812,76561198120915268,[U:1:160649540],
2025-10-11,02:54.09,itsame,jump_kusok,WR,MapRun,07:15.66,+04:21.57,,true,3529940,76561198059284918,[U:1:99019190],
2025-10-29,02:54.09,JorJor Wel,jump_kusok,WR,MapRun,09:10.44,+06:16.35,,true,3553633,76561198068585202,[U:1:108319474],
2025-11-12,02:54.09,Cenrus,jump_kusok,WR,MapRun,06:51.60,+03:57.51,,true,3573351,76561198202667320,[U:1:242401592],
2026-01-22,02:54.10,Juicebox,jump_kusok,WR,MapRun,07:42.68,+04:48.58,,true,3725363,76561199526001038,[U:1:1565735310],
